Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 36
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
MLP epoch  36/200  train mse(z)=0.3448  val mse(z)=0.3722
MLP epoch  37/200  train mse(z)=0.3411  val mse(z)=0.3715
MLP epoch  38/200  train mse(z)=0.3406  val mse(z)=0.3716
MLP epoch  39/200  train mse(z)=0.3402  val mse(z)=0.3710
MLP epoch  40/200  train mse(z)=0.3392  val mse(z)=0.3706
MLP epoch  41/200  train mse(z)=0.3386  val mse(z)=0.3721
MLP epoch  42/200  train mse(z)=0.3355  val mse(z)=0.3709
MLP epoch  43/200  train mse(z)=0.3349  val mse(z)=0.3722
MLP epoch  44/200  train mse(z)=0.3346  val mse(z)=0.3713
MLP epoch  45/200  train mse(z)=0.3346  val mse(z)=0.3714
MLP epoch  46/200  train mse(z)=0.3328  val mse(z)=0.3722
MLP epoch  47/200  train mse(z)=0.3302  val mse(z)=0.3702
MLP epoch  48/200  train mse(z)=0.3304  val mse(z)=0.3695
MLP epoch  49/200  train mse(z)=0.3296  val mse(z)=0.3704
MLP epoch  50/200  train mse(z)=0.3285  val mse(z)=0.3712
MLP epoch  51/200  train mse(z)=0.3287  val mse(z)=0.3718
MLP epoch  52/200  train mse(z)=0.3292  val mse(z)=0.3720
MLP epoch  53/200  train mse(z)=0.3271  val mse(z)=0.3717
MLP epoch  54/200  train mse(z)=0.3270  val mse(z)=0.3704
MLP epoch  55/200  train mse(z)=0.3251  val mse(z)=0.3713
MLP epoch  56/200  train mse(z)=0.3246  val mse(z)=0.3716
MLP epoch  57/200  train mse(z)=0.3231  val mse(z)=0.3717
MLP epoch  58/200  train mse(z)=0.3222  val mse(z)=0.3718
MLP epoch  59/200  train mse(z)=0.3225  val mse(z)=0.3718
MLP epoch  60/200  train mse(z)=0.3211  val mse(z)=0.3707
MLP epoch  61/200  train mse(z)=0.3220  val mse(z)=0.3716
MLP epoch  62/200  train mse(z)=0.3220  val mse(z)=0.3724
MLP epoch  63/200  train mse(z)=0.3203  val mse(z)=0.3721
MLP epoch  64/200  train mse(z)=0.3214  val mse(z)=0.3722
MLP epoch  65/200  train mse(z)=0.3200  val mse(z)=0.3722
MLP epoch  66/200  train mse(z)=0.3199  val mse(z)=0.3720
MLP epoch  67/200  train mse(z)=0.3192  val mse(z)=0.3722
MLP epoch  68/200  train mse(z)=0.3168  val mse(z)=0.3709
MLP epoch  69/200  train mse(z)=0.3193  val mse(z)=0.3718
MLP epoch  70/200  train mse(z)=0.3164  val mse(z)=0.3723
MLP epoch  71/200  train mse(z)=0.3164  val mse(z)=0.3723
MLP epoch  72/200  train mse(z)=0.3166  val mse(z)=0.3726
MLP epoch  73/200  train mse(z)=0.3161  val mse(z)=0.3730
MLP epoch  74/200  train mse(z)=0.3155  val mse(z)=0.3727
MLP epoch  75/200  train mse(z)=0.3158  val mse(z)=0.3729
MLP epoch  76/200  train mse(z)=0.3153  val mse(z)=0.3742
MLP epoch  77/200  train mse(z)=0.3163  val mse(z)=0.3743
MLP epoch  78/200  train mse(z)=0.3163  val mse(z)=0.3728
MLP epoch  79/200  train mse(z)=0.3144  val mse(z)=0.3740
MLP epoch  80/200  train mse(z)=0.3151  val mse(z)=0.3734
MLP epoch  81/200  train mse(z)=0.3137  val mse(z)=0.3730
MLP epoch  82/200  train mse(z)=0.3129  val mse(z)=0.3740
MLP epoch  83/200  train mse(z)=0.3129  val mse(z)=0.3743
MLP epoch  84/200  train mse(z)=0.3121  val mse(z)=0.3740
MLP epoch  85/200  train mse(z)=0.3127  val mse(z)=0.3742
MLP epoch  86/200  train mse(z)=0.3128  val mse(z)=0.3741
MLP epoch  87/200  train mse(z)=0.3121  val mse(z)=0.3745
MLP epoch  88/200  train mse(z)=0.3119  val mse(z)=0.3743
MLP epoch  89/200  train mse(z)=0.3107  val mse(z)=0.3756
MLP epoch  90/200  train mse(z)=0.3126  val mse(z)=0.3749
MLP epoch  91/200  train mse(z)=0.3103  val mse(z)=0.3749
MLP epoch  92/200  train mse(z)=0.3114  val mse(z)=0.3750
MLP epoch  93/200  train mse(z)=0.3095  val mse(z)=0.3744
MLP epoch  94/200  train mse(z)=0.3101  val mse(z)=0.3751
MLP epoch  95/200  train mse(z)=0.3106  val mse(z)=0.3750
MLP epoch  96/200  train mse(z)=0.3111  val mse(z)=0.3753
MLP epoch  97/200  train mse(z)=0.3091  val mse(z)=0.3762
MLP epoch  98/200  train mse(z)=0.3101  val mse(z)=0.3751
MLP epoch  99/200  train mse(z)=0.3088  val mse(z)=0.3758
MLP epoch 100/200  train mse(z)=0.3108  val mse(z)=0.3765
MLP epoch 101/200  train mse(z)=0.3084  val mse(z)=0.3755
MLP epoch 102/200  train mse(z)=0.3083  val mse(z)=0.3769
MLP epoch 103/200  train mse(z)=0.3085  val mse(z)=0.3762
MLP epoch 104/200  train mse(z)=0.3095  val mse(z)=0.3758
MLP epoch 105/200  train mse(z)=0.3093  val mse(z)=0.3757
MLP epoch 106/200  train mse(z)=0.3074  val mse(z)=0.3773
MLP epoch 107/200  train mse(z)=0.3081  val mse(z)=0.3771
MLP epoch 108/200  train mse(z)=0.3061  val mse(z)=0.3760
MLP epoch 109/200  train mse(z)=0.3076  val mse(z)=0.3770
MLP epoch 110/200  train mse(z)=0.3085  val mse(z)=0.3765
MLP epoch 111/200  train mse(z)=0.3086  val mse(z)=0.3773
MLP epoch 112/200  train mse(z)=0.3074  val mse(z)=0.3772
MLP epoch 113/200  train mse(z)=0.3068  val mse(z)=0.3765
MLP epoch 114/200  train mse(z)=0.3064  val mse(z)=0.3773
MLP epoch 115/200  train mse(z)=0.3062  val mse(z)=0.3774
MLP epoch 116/200  train mse(z)=0.3071  val mse(z)=0.3774
MLP epoch 117/200  train mse(z)=0.3065  val mse(z)=0.3768
MLP epoch 118/200  train mse(z)=0.3088  val mse(z)=0.3776
MLP epoch 119/200  train mse(z)=0.3067  val mse(z)=0.3776
MLP epoch 120/200  train mse(z)=0.3056  val mse(z)=0.3787
MLP epoch 121/200  train mse(z)=0.3053  val mse(z)=0.3782
MLP epoch 122/200  train mse(z)=0.3077  val mse(z)=0.3777
MLP epoch 123/200  train mse(z)=0.3077  val mse(z)=0.3781
MLP epoch 124/200  train mse(z)=0.3054  val mse(z)=0.3784
MLP epoch 125/200  train mse(z)=0.3056  val mse(z)=0.3780
MLP epoch 126/200  train mse(z)=0.3070  val mse(z)=0.3778
MLP epoch 127/200  train mse(z)=0.3053  val mse(z)=0.3775
MLP epoch 128/200  train mse(z)=0.3056  val mse(z)=0.3778
MLP epoch 129/200  train mse(z)=0.3045  val mse(z)=0.3775
MLP epoch 130/200  train mse(z)=0.3065  val mse(z)=0.3778
MLP epoch 131/200  train mse(z)=0.3045  val mse(z)=0.3777
MLP epoch 132/200  train mse(z)=0.3044  val mse(z)=0.3766
MLP epoch 133/200  train mse(z)=0.3051  val mse(z)=0.3781
MLP epoch 134/200  train mse(z)=0.3048  val mse(z)=0.3799
MLP epoch 135/200  train mse(z)=0.3036  val mse(z)=0.3783
MLP epoch 136/200  train mse(z)=0.3052  val mse(z)=0.3778
MLP epoch 137/200  train mse(z)=0.3052  val mse(z)=0.3785
MLP epoch 138/200  train mse(z)=0.3021  val mse(z)=0.3797
MLP epoch 139/200  train mse(z)=0.3031  val mse(z)=0.3790
MLP epoch 140/200  train mse(z)=0.3041  val mse(z)=0.3792
MLP epoch 141/200  train mse(z)=0.3035  val mse(z)=0.3785
MLP epoch 142/200  train mse(z)=0.3040  val mse(z)=0.3789
MLP epoch 143/200  train mse(z)=0.3036  val mse(z)=0.3788
MLP epoch 144/200  train mse(z)=0.3034  val mse(z)=0.3788
MLP epoch 145/200  train mse(z)=0.3038  val mse(z)=0.3794
MLP epoch 146/200  train mse(z)=0.3025  val mse(z)=0.3793
MLP epoch 147/200  train mse(z)=0.3025  val mse(z)=0.3793
MLP epoch 148/200  train mse(z)=0.3025  val mse(z)=0.3788
MLP epoch 149/200  train mse(z)=0.3021  val mse(z)=0.3792
MLP epoch 150/200  train mse(z)=0.3030  val mse(z)=0.3789
MLP epoch 151/200  train mse(z)=0.3045  val mse(z)=0.3799
MLP epoch 152/200  train mse(z)=0.3026  val mse(z)=0.3796
MLP epoch 153/200  train mse(z)=0.3021  val mse(z)=0.3796
MLP epoch 154/200  train mse(z)=0.3033  val mse(z)=0.3799
MLP epoch 155/200  train mse(z)=0.3026  val mse(z)=0.3801
MLP epoch 156/200  train mse(z)=0.3039  val mse(z)=0.3797
MLP epoch 157/200  train mse(z)=0.3013  val mse(z)=0.3794
MLP epoch 158/200  train mse(z)=0.3024  val mse(z)=0.3799
MLP epoch 159/200  train mse(z)=0.3023  val mse(z)=0.3798
MLP epoch 160/200  train mse(z)=0.3004  val mse(z)=0.3802
MLP epoch 161/200  train mse(z)=0.3024  val mse(z)=0.3797
MLP epoch 162/200  train mse(z)=0.3007  val mse(z)=0.3806
MLP epoch 163/200  train mse(z)=0.3024  val mse(z)=0.3802
MLP epoch 164/200  train mse(z)=0.3023  val mse(z)=0.3801
MLP epoch 165/200  train mse(z)=0.3011  val mse(z)=0.3790
MLP epoch 166/200  train mse(z)=0.3008  val mse(z)=0.3801
MLP epoch 167/200  train mse(z)=0.3017  val mse(z)=0.3801
MLP epoch 168/200  train mse(z)=0.3011  val mse(z)=0.3793
MLP epoch 169/200  train mse(z)=0.3010  val mse(z)=0.3800
MLP epoch 170/200  train mse(z)=0.3016  val mse(z)=0.3817
MLP epoch 171/200  train mse(z)=0.3004  val mse(z)=0.3801
MLP epoch 172/200  train mse(z)=0.3006  val mse(z)=0.3810
MLP epoch 173/200  train mse(z)=0.3000  val mse(z)=0.3807
MLP epoch 174/200  train mse(z)=0.3013  val mse(z)=0.3809
MLP epoch 175/200  train mse(z)=0.3006  val mse(z)=0.3811
MLP epoch 176/200  train mse(z)=0.3015  val mse(z)=0.3811
MLP epoch 177/200  train mse(z)=0.3007  val mse(z)=0.3820
MLP epoch 178/200  train mse(z)=0.3005  val mse(z)=0.3813
MLP epoch 179/200  train mse(z)=0.3011  val mse(z)=0.3806
MLP epoch 180/200  train mse(z)=0.3008  val mse(z)=0.3803
MLP epoch 181/200  train mse(z)=0.2996  val mse(z)=0.3819
MLP epoch 182/200  train mse(z)=0.2990  val mse(z)=0.3806
MLP epoch 183/200  train mse(z)=0.2998  val mse(z)=0.3821
MLP epoch 184/200  train mse(z)=0.3015  val mse(z)=0.3818
MLP epoch 185/200  train mse(z)=0.2994  val mse(z)=0.3807
MLP epoch 186/200  train mse(z)=0.3005  val mse(z)=0.3817
MLP epoch 187/200  train mse(z)=0.2997  val mse(z)=0.3811
MLP epoch 188/200  train mse(z)=0.3002  val mse(z)=0.3820
MLP epoch 189/200  train mse(z)=0.3018  val mse(z)=0.3812
MLP epoch 190/200  train mse(z)=0.2992  val mse(z)=0.3808
MLP epoch 191/200  train mse(z)=0.3002  val mse(z)=0.3818
MLP epoch 192/200  train mse(z)=0.3001  val mse(z)=0.3824
MLP epoch 193/200  train mse(z)=0.3010  val mse(z)=0.3820
MLP epoch 194/200  train mse(z)=0.3007  val mse(z)=0.3807
MLP epoch 195/200  train mse(z)=0.2997  val mse(z)=0.3818
MLP epoch 196/200  train mse(z)=0.2994  val mse(z)=0.3814
MLP epoch 197/200  train mse(z)=0.2986  val mse(z)=0.3823
MLP epoch 198/200  train mse(z)=0.3009  val mse(z)=0.3828
MLP epoch 199/200  train mse(z)=0.2984  val mse(z)=0.3827
MLP epoch 200/200  train mse(z)=0.3001  val mse(z)=0.3835
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_184222_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.csv
Fine-tuning pretrained-init embedder + MLP decoder...
Initialized fine-tune decoder from the trained frozen-embedding decoder.
Fine-tune epoch   1/200  train mse(z)=0.3558  val mse(z)=0.2259
Fine-tune epoch   2/200  train mse(z)=0.2209  val mse(z)=0.1669
Fine-tune epoch   3/200  train mse(z)=0.1797  val mse(z)=0.1511
Fine-tune epoch   4/200  train mse(z)=0.1582  val mse(z)=0.1419
Fine-tune epoch   5/200  train mse(z)=0.1417  val mse(z)=0.1340
Fine-tune epoch   6/200  train mse(z)=0.1312  val mse(z)=0.1314
Fine-tune epoch   7/200  train mse(z)=0.1244  val mse(z)=0.1233
Fine-tune epoch   8/200  train mse(z)=0.1177  val mse(z)=0.1225
Fine-tune epoch   9/200  train mse(z)=0.1118  val mse(z)=0.1174
Fine-tune epoch  10/200  train mse(z)=0.1060  val mse(z)=0.1220
Fine-tune epoch  11/200  train mse(z)=0.1027  val mse(z)=0.1170
Fine-tune epoch  12/200  train mse(z)=0.0989  val mse(z)=0.1161
Fine-tune epoch  13/200  train mse(z)=0.0940  val mse(z)=0.1129
Fine-tune epoch  14/200  train mse(z)=0.0917  val mse(z)=0.1108
Fine-tune epoch  15/200  train mse(z)=0.0878  val mse(z)=0.1100
Fine-tune epoch  16/200  train mse(z)=0.0866  val mse(z)=0.1113
Fine-tune epoch  17/200  train mse(z)=0.0835  val mse(z)=0.1080
Fine-tune epoch  18/200  train mse(z)=0.0813  val mse(z)=0.1089
Fine-tune epoch  19/200  train mse(z)=0.0796  val mse(z)=0.1078
Fine-tune epoch  20/200  train mse(z)=0.0775  val mse(z)=0.1106
Fine-tune epoch  21/200  train mse(z)=0.0768  val mse(z)=0.1051
Fine-tune epoch  22/200  train mse(z)=0.0744  val mse(z)=0.1057
Fine-tune epoch  23/200  train mse(z)=0.0723  val mse(z)=0.1059
Fine-tune epoch  24/200  train mse(z)=0.0706  val mse(z)=0.1068
Fine-tune epoch  25/200  train mse(z)=0.0693  val mse(z)=0.1057
Fine-tune epoch  26/200  train mse(z)=0.0677  val mse(z)=0.1055
Fine-tune epoch  27/200  train mse(z)=0.0677  val mse(z)=0.1063
Fine-tune epoch  28/200  train mse(z)=0.0660  val mse(z)=0.1084
Fine-tune epoch  29/200  train mse(z)=0.0649  val mse(z)=0.1055
Fine-tune epoch  30/200  train mse(z)=0.0632  val mse(z)=0.1083
Fine-tune epoch  31/200  train mse(z)=0.0627  val mse(z)=0.1056
Fine-tune epoch  32/200  train mse(z)=0.0616  val mse(z)=0.1046
Fine-tune epoch  33/200  train mse(z)=0.0608  val mse(z)=0.1070
Fine-tune epoch  34/200  train mse(z)=0.0602  val mse(z)=0.1043
Fine-tune epoch  35/200  train mse(z)=0.0593  val mse(z)=0.1035
Fine-tune epoch  36/200  train mse(z)=0.0587  val mse(z)=0.1047
Fine-tune epoch  37/200  train mse(z)=0.0573  val mse(z)=0.1064
Fine-tune epoch  38/200  train mse(z)=0.0567  val mse(z)=0.1050
Fine-tune epoch  39/200  train mse(z)=0.0556  val mse(z)=0.1062
Fine-tune epoch  40/200  train mse(z)=0.0553  val mse(z)=0.1056
Fine-tune epoch  41/200  train mse(z)=0.0549  val mse(z)=0.1060
Fine-tune epoch  42/200  train mse(z)=0.0541  val mse(z)=0.1057
Fine-tune epoch  43/200  train mse(z)=0.0535  val mse(z)=0.1057
Fine-tune epoch  44/200  train mse(z)=0.0525  val mse(z)=0.1064
Fine-tune epoch  45/200  train mse(z)=0.0526  val mse(z)=0.1057
Fine-tune epoch  46/200  train mse(z)=0.0524  val mse(z)=0.1056
Fine-tune epoch  47/200  train mse(z)=0.0517  val mse(z)=0.1050
Fine-tune epoch  48/200  train mse(z)=0.0515  val mse(z)=0.1068
Fine-tune epoch  49/200  train mse(z)=0.0507  val mse(z)=0.1049
Fine-tune epoch  50/200  train mse(z)=0.0499  val mse(z)=0.1086
Fine-tune epoch  51/200  train mse(z)=0.0498  val mse(z)=0.1070
Fine-tune epoch  52/200  train mse(z)=0.0489  val mse(z)=0.1069
Fine-tune epoch  53/200  train mse(z)=0.0485  val mse(z)=0.1056
Fine-tune epoch  54/200  train mse(z)=0.0493  val mse(z)=0.1090
Fine-tune epoch  55/200  train mse(z)=0.0483  val mse(z)=0.1048
Fine-tune epoch  56/200  train mse(z)=0.0475  val mse(z)=0.1054
Fine-tune epoch  57/200  train mse(z)=0.0472  val mse(z)=0.1056
Fine-tune epoch  58/200  train mse(z)=0.0464  val mse(z)=0.1065
Fine-tune epoch  59/200  train mse(z)=0.0463  val mse(z)=0.1061
Fine-tune epoch  60/200  train mse(z)=0.0461  val mse(z)=0.1061
Fine-tune epoch  61/200  train mse(z)=0.0454  val mse(z)=0.1068
Fine-tune epoch  62/200  train mse(z)=0.0455  val mse(z)=0.1062
Fine-tune epoch  63/200  train mse(z)=0.0448  val mse(z)=0.1067
Fine-tune epoch  64/200  train mse(z)=0.0445  val mse(z)=0.1049
Fine-tune epoch  65/200  train mse(z)=0.0448  val mse(z)=0.1077
Fine-tune epoch  66/200  train mse(z)=0.0451  val mse(z)=0.1072
Fine-tune epoch  67/200  train mse(z)=0.0446  val mse(z)=0.1090
Fine-tune epoch  68/200  train mse(z)=0.0441  val mse(z)=0.1071
Fine-tune epoch  69/200  train mse(z)=0.0435  val mse(z)=0.1095
Fine-tune epoch  70/200  train mse(z)=0.0438  val mse(z)=0.1071
Fine-tune epoch  71/200  train mse(z)=0.0437  val mse(z)=0.1073
Fine-tune epoch  72/200  train mse(z)=0.0434  val mse(z)=0.1085
Fine-tune epoch  73/200  train mse(z)=0.0437  val mse(z)=0.1071
Fine-tune epoch  74/200  train mse(z)=0.0423  val mse(z)=0.1065
Fine-tune epoch  75/200  train mse(z)=0.0422  val mse(z)=0.1081
Fine-tune epoch  76/200  train mse(z)=0.0428  val mse(z)=0.1076
Fine-tune epoch  77/200  train mse(z)=0.0418  val mse(z)=0.1075
Fine-tune epoch  78/200  train mse(z)=0.0423  val mse(z)=0.1086
Fine-tune epoch  79/200  train mse(z)=0.0415  val mse(z)=0.1066
Fine-tune epoch  80/200  train mse(z)=0.0414  val mse(z)=0.1072
Fine-tune epoch  81/200  train mse(z)=0.0410  val mse(z)=0.1075
Fine-tune epoch  82/200  train mse(z)=0.0413  val mse(z)=0.1090
Fine-tune epoch  83/200  train mse(z)=0.0406  val mse(z)=0.1080
Fine-tune epoch  84/200  train mse(z)=0.0406  val mse(z)=0.1068
Fine-tune epoch  85/200  train mse(z)=0.0411  val mse(z)=0.1081
Fine-tune epoch  86/200  train mse(z)=0.0408  val mse(z)=0.1106
Fine-tune epoch  87/200  train mse(z)=0.0402  val mse(z)=0.1094
Fine-tune epoch  88/200  train mse(z)=0.0400  val mse(z)=0.1101
Fine-tune epoch  89/200  train mse(z)=0.0409  val mse(z)=0.1109
Fine-tune epoch  90/200  train mse(z)=0.0406  val mse(z)=0.1092
Fine-tune epoch  91/200  train mse(z)=0.0398  val mse(z)=0.1105
Fine-tune epoch  92/200  train mse(z)=0.0396  val mse(z)=0.1083
Fine-tune epoch  93/200  train mse(z)=0.0400  val mse(z)=0.1091
Fine-tune epoch  94/200  train mse(z)=0.0397  val mse(z)=0.1101
Fine-tune epoch  95/200  train mse(z)=0.0392  val mse(z)=0.1088
Fine-tune epoch  96/200  train mse(z)=0.0392  val mse(z)=0.1112
Fine-tune epoch  97/200  train mse(z)=0.0389  val mse(z)=0.1106
Fine-tune epoch  98/200  train mse(z)=0.0387  val mse(z)=0.1107
Fine-tune epoch  99/200  train mse(z)=0.0386  val mse(z)=0.1090
Fine-tune epoch 100/200  train mse(z)=0.0390  val mse(z)=0.1118
Fine-tune epoch 101/200  train mse(z)=0.0388  val mse(z)=0.1081
Fine-tune epoch 102/200  train mse(z)=0.0388  val mse(z)=0.1110
Fine-tune epoch 103/200  train mse(z)=0.0401  val mse(z)=0.1092
Fine-tune epoch 104/200  train mse(z)=0.0385  val mse(z)=0.1084
Fine-tune epoch 105/200  train mse(z)=0.0378  val mse(z)=0.1086
Fine-tune epoch 106/200  train mse(z)=0.0375  val mse(z)=0.1095
Fine-tune epoch 107/200  train mse(z)=0.0373  val mse(z)=0.1117
Fine-tune epoch 108/200  train mse(z)=0.0376  val mse(z)=0.1106
Fine-tune epoch 109/200  train mse(z)=0.0373  val mse(z)=0.1089
Fine-tune epoch 110/200  train mse(z)=0.0380  val mse(z)=0.1134
Fine-tune epoch 111/200  train mse(z)=0.0373  val mse(z)=0.1109
Fine-tune epoch 112/200  train mse(z)=0.0369  val mse(z)=0.1107
Fine-tune epoch 113/200  train mse(z)=0.0367  val mse(z)=0.1101
Fine-tune epoch 114/200  train mse(z)=0.0369  val mse(z)=0.1090
Fine-tune epoch 115/200  train mse(z)=0.0367  val mse(z)=0.1114
Fine-tune epoch 116/200  train mse(z)=0.0373  val mse(z)=0.1123
Fine-tune epoch 117/200  train mse(z)=0.0372  val mse(z)=0.1138
Fine-tune epoch 118/200  train mse(z)=0.0366  val mse(z)=0.1090
Fine-tune epoch 119/200  train mse(z)=0.0365  val mse(z)=0.1117
Fine-tune epoch 120/200  train mse(z)=0.0369  val mse(z)=0.1102
Fine-tune epoch 121/200  train mse(z)=0.0360  val mse(z)=0.1113
Fine-tune epoch 122/200  train mse(z)=0.0367  val mse(z)=0.1125
Fine-tune epoch 123/200  train mse(z)=0.0358  val mse(z)=0.1115
Fine-tune epoch 124/200  train mse(z)=0.0361  val mse(z)=0.1124
Fine-tune epoch 125/200  train mse(z)=0.0360  val mse(z)=0.1109
Fine-tune epoch 126/200  train mse(z)=0.0359  val mse(z)=0.1115
Fine-tune epoch 127/200  train mse(z)=0.0363  val mse(z)=0.1130
Fine-tune epoch 128/200  train mse(z)=0.0365  val mse(z)=0.1121
Fine-tune epoch 129/200  train mse(z)=0.0358  val mse(z)=0.1109
Fine-tune epoch 130/200  train mse(z)=0.0350  val mse(z)=0.1124
Fine-tune epoch 131/200  train mse(z)=0.0358  val mse(z)=0.1104
Fine-tune epoch 132/200  train mse(z)=0.0358  val mse(z)=0.1113
Fine-tune epoch 133/200  train mse(z)=0.0353  val mse(z)=0.1122
Fine-tune epoch 134/200  train mse(z)=0.0351  val mse(z)=0.1112
Fine-tune epoch 135/200  train mse(z)=0.0358  val mse(z)=0.1123
Fine-tune epoch 136/200  train mse(z)=0.0355  val mse(z)=0.1125
Fine-tune epoch 137/200  train mse(z)=0.0350  val mse(z)=0.1130
Fine-tune epoch 138/200  train mse(z)=0.0352  val mse(z)=0.1112
Fine-tune epoch 139/200  train mse(z)=0.0354  val mse(z)=0.1117
Fine-tune epoch 140/200  train mse(z)=0.0362  val mse(z)=0.1129
Fine-tune epoch 141/200  train mse(z)=0.0349  val mse(z)=0.1128
Fine-tune epoch 142/200  train mse(z)=0.0348  val mse(z)=0.1100
Fine-tune epoch 143/200  train mse(z)=0.0352  val mse(z)=0.1137
Fine-tune epoch 144/200  train mse(z)=0.0352  val mse(z)=0.1104
Fine-tune epoch 145/200  train mse(z)=0.0343  val mse(z)=0.1123
Fine-tune epoch 146/200  train mse(z)=0.0344  val mse(z)=0.1134
Fine-tune epoch 147/200  train mse(z)=0.0348  val mse(z)=0.1122
Fine-tune epoch 148/200  train mse(z)=0.0343  val mse(z)=0.1137
Fine-tune epoch 149/200  train mse(z)=0.0344  val mse(z)=0.1125
Fine-tune epoch 150/200  train mse(z)=0.0342  val mse(z)=0.1116
Fine-tune epoch 151/200  train mse(z)=0.0347  val mse(z)=0.1112
Fine-tune epoch 152/200  train mse(z)=0.0339  val mse(z)=0.1125
Fine-tune epoch 153/200  train mse(z)=0.0341  val mse(z)=0.1120
Fine-tune epoch 154/200  train mse(z)=0.0352  val mse(z)=0.1105
Fine-tune epoch 155/200  train mse(z)=0.0346  val mse(z)=0.1128
Fine-tune epoch 156/200  train mse(z)=0.0350  val mse(z)=0.1156
