Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_190623_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s0
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_190623_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s0/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 47
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
MLP epoch  36/200  train mse(z)=0.3577  val mse(z)=0.3843
MLP epoch  37/200  train mse(z)=0.3573  val mse(z)=0.3848
MLP epoch  38/200  train mse(z)=0.3557  val mse(z)=0.3843
MLP epoch  39/200  train mse(z)=0.3547  val mse(z)=0.3841
MLP epoch  40/200  train mse(z)=0.3541  val mse(z)=0.3841
MLP epoch  41/200  train mse(z)=0.3523  val mse(z)=0.3851
MLP epoch  42/200  train mse(z)=0.3507  val mse(z)=0.3850
MLP epoch  43/200  train mse(z)=0.3504  val mse(z)=0.3830
MLP epoch  44/200  train mse(z)=0.3484  val mse(z)=0.3840
MLP epoch  45/200  train mse(z)=0.3483  val mse(z)=0.3837
MLP epoch  46/200  train mse(z)=0.3474  val mse(z)=0.3838
MLP epoch  47/200  train mse(z)=0.3470  val mse(z)=0.3832
MLP epoch  48/200  train mse(z)=0.3445  val mse(z)=0.3853
MLP epoch  49/200  train mse(z)=0.3447  val mse(z)=0.3844
MLP epoch  50/200  train mse(z)=0.3440  val mse(z)=0.3848
MLP epoch  51/200  train mse(z)=0.3434  val mse(z)=0.3857
MLP epoch  52/200  train mse(z)=0.3432  val mse(z)=0.3840
MLP epoch  53/200  train mse(z)=0.3409  val mse(z)=0.3853
MLP epoch  54/200  train mse(z)=0.3413  val mse(z)=0.3847
MLP epoch  55/200  train mse(z)=0.3413  val mse(z)=0.3851
MLP epoch  56/200  train mse(z)=0.3398  val mse(z)=0.3850
MLP epoch  57/200  train mse(z)=0.3396  val mse(z)=0.3857
MLP epoch  58/200  train mse(z)=0.3397  val mse(z)=0.3855
MLP epoch  59/200  train mse(z)=0.3384  val mse(z)=0.3855
MLP epoch  60/200  train mse(z)=0.3394  val mse(z)=0.3856
MLP epoch  61/200  train mse(z)=0.3376  val mse(z)=0.3861
MLP epoch  62/200  train mse(z)=0.3365  val mse(z)=0.3861
MLP epoch  63/200  train mse(z)=0.3370  val mse(z)=0.3861
MLP epoch  64/200  train mse(z)=0.3359  val mse(z)=0.3879
MLP epoch  65/200  train mse(z)=0.3352  val mse(z)=0.3864
MLP epoch  66/200  train mse(z)=0.3358  val mse(z)=0.3863
MLP epoch  67/200  train mse(z)=0.3366  val mse(z)=0.3867
MLP epoch  68/200  train mse(z)=0.3358  val mse(z)=0.3868
MLP epoch  69/200  train mse(z)=0.3357  val mse(z)=0.3875
MLP epoch  70/200  train mse(z)=0.3342  val mse(z)=0.3871
MLP epoch  71/200  train mse(z)=0.3330  val mse(z)=0.3882
MLP epoch  72/200  train mse(z)=0.3335  val mse(z)=0.3877
MLP epoch  73/200  train mse(z)=0.3318  val mse(z)=0.3891
MLP epoch  74/200  train mse(z)=0.3311  val mse(z)=0.3876
MLP epoch  75/200  train mse(z)=0.3324  val mse(z)=0.3873
MLP epoch  76/200  train mse(z)=0.3317  val mse(z)=0.3865
MLP epoch  77/200  train mse(z)=0.3322  val mse(z)=0.3879
MLP epoch  78/200  train mse(z)=0.3320  val mse(z)=0.3880
MLP epoch  79/200  train mse(z)=0.3304  val mse(z)=0.3884
MLP epoch  80/200  train mse(z)=0.3299  val mse(z)=0.3872
MLP epoch  81/200  train mse(z)=0.3310  val mse(z)=0.3885
MLP epoch  82/200  train mse(z)=0.3297  val mse(z)=0.3878
MLP epoch  83/200  train mse(z)=0.3296  val mse(z)=0.3868
MLP epoch  84/200  train mse(z)=0.3295  val mse(z)=0.3881
MLP epoch  85/200  train mse(z)=0.3300  val mse(z)=0.3883
MLP epoch  86/200  train mse(z)=0.3295  val mse(z)=0.3883
MLP epoch  87/200  train mse(z)=0.3290  val mse(z)=0.3875
MLP epoch  88/200  train mse(z)=0.3286  val mse(z)=0.3881
MLP epoch  89/200  train mse(z)=0.3282  val mse(z)=0.3879
MLP epoch  90/200  train mse(z)=0.3282  val mse(z)=0.3887
MLP epoch  91/200  train mse(z)=0.3271  val mse(z)=0.3875
MLP epoch  92/200  train mse(z)=0.3265  val mse(z)=0.3897
MLP epoch  93/200  train mse(z)=0.3264  val mse(z)=0.3895
MLP epoch  94/200  train mse(z)=0.3261  val mse(z)=0.3894
MLP epoch  95/200  train mse(z)=0.3268  val mse(z)=0.3895
MLP epoch  96/200  train mse(z)=0.3267  val mse(z)=0.3888
MLP epoch  97/200  train mse(z)=0.3258  val mse(z)=0.3891
MLP epoch  98/200  train mse(z)=0.3264  val mse(z)=0.3891
MLP epoch  99/200  train mse(z)=0.3250  val mse(z)=0.3897
MLP epoch 100/200  train mse(z)=0.3256  val mse(z)=0.3902
MLP epoch 101/200  train mse(z)=0.3252  val mse(z)=0.3891
MLP epoch 102/200  train mse(z)=0.3246  val mse(z)=0.3901
MLP epoch 103/200  train mse(z)=0.3255  val mse(z)=0.3899
MLP epoch 104/200  train mse(z)=0.3259  val mse(z)=0.3891
MLP epoch 105/200  train mse(z)=0.3248  val mse(z)=0.3904
MLP epoch 106/200  train mse(z)=0.3249  val mse(z)=0.3907
MLP epoch 107/200  train mse(z)=0.3243  val mse(z)=0.3890
MLP epoch 108/200  train mse(z)=0.3223  val mse(z)=0.3911
MLP epoch 109/200  train mse(z)=0.3253  val mse(z)=0.3906
MLP epoch 110/200  train mse(z)=0.3240  val mse(z)=0.3898
MLP epoch 111/200  train mse(z)=0.3248  val mse(z)=0.3899
MLP epoch 112/200  train mse(z)=0.3236  val mse(z)=0.3892
MLP epoch 113/200  train mse(z)=0.3237  val mse(z)=0.3908
MLP epoch 114/200  train mse(z)=0.3238  val mse(z)=0.3910
MLP epoch 115/200  train mse(z)=0.3231  val mse(z)=0.3914
MLP epoch 116/200  train mse(z)=0.3223  val mse(z)=0.3896
MLP epoch 117/200  train mse(z)=0.3227  val mse(z)=0.3919
MLP epoch 118/200  train mse(z)=0.3235  val mse(z)=0.3929
MLP epoch 119/200  train mse(z)=0.3233  val mse(z)=0.3919
MLP epoch 120/200  train mse(z)=0.3227  val mse(z)=0.3915
MLP epoch 121/200  train mse(z)=0.3221  val mse(z)=0.3933
MLP epoch 122/200  train mse(z)=0.3214  val mse(z)=0.3909
MLP epoch 123/200  train mse(z)=0.3231  val mse(z)=0.3916
MLP epoch 124/200  train mse(z)=0.3224  val mse(z)=0.3908
MLP epoch 125/200  train mse(z)=0.3233  val mse(z)=0.3916
MLP epoch 126/200  train mse(z)=0.3211  val mse(z)=0.3915
MLP epoch 127/200  train mse(z)=0.3222  val mse(z)=0.3929
MLP epoch 128/200  train mse(z)=0.3220  val mse(z)=0.3919
MLP epoch 129/200  train mse(z)=0.3203  val mse(z)=0.3931
MLP epoch 130/200  train mse(z)=0.3215  val mse(z)=0.3916
MLP epoch 131/200  train mse(z)=0.3202  val mse(z)=0.3930
MLP epoch 132/200  train mse(z)=0.3199  val mse(z)=0.3920
MLP epoch 133/200  train mse(z)=0.3207  val mse(z)=0.3938
MLP epoch 134/200  train mse(z)=0.3225  val mse(z)=0.3928
MLP epoch 135/200  train mse(z)=0.3208  val mse(z)=0.3920
MLP epoch 136/200  train mse(z)=0.3218  val mse(z)=0.3932
MLP epoch 137/200  train mse(z)=0.3188  val mse(z)=0.3939
MLP epoch 138/200  train mse(z)=0.3202  val mse(z)=0.3936
MLP epoch 139/200  train mse(z)=0.3213  val mse(z)=0.3923
MLP epoch 140/200  train mse(z)=0.3198  val mse(z)=0.3926
MLP epoch 141/200  train mse(z)=0.3203  val mse(z)=0.3928
MLP epoch 142/200  train mse(z)=0.3186  val mse(z)=0.3945
MLP epoch 143/200  train mse(z)=0.3204  val mse(z)=0.3937
MLP epoch 144/200  train mse(z)=0.3199  val mse(z)=0.3926
MLP epoch 145/200  train mse(z)=0.3192  val mse(z)=0.3932
MLP epoch 146/200  train mse(z)=0.3195  val mse(z)=0.3931
MLP epoch 147/200  train mse(z)=0.3198  val mse(z)=0.3932
MLP epoch 148/200  train mse(z)=0.3184  val mse(z)=0.3937
MLP epoch 149/200  train mse(z)=0.3181  val mse(z)=0.3943
MLP epoch 150/200  train mse(z)=0.3173  val mse(z)=0.3937
MLP epoch 151/200  train mse(z)=0.3188  val mse(z)=0.3937
MLP epoch 152/200  train mse(z)=0.3207  val mse(z)=0.3941
MLP epoch 153/200  train mse(z)=0.3196  val mse(z)=0.3938
MLP epoch 154/200  train mse(z)=0.3179  val mse(z)=0.3943
MLP epoch 155/200  train mse(z)=0.3185  val mse(z)=0.3938
MLP epoch 156/200  train mse(z)=0.3184  val mse(z)=0.3938
MLP epoch 157/200  train mse(z)=0.3189  val mse(z)=0.3944
MLP epoch 158/200  train mse(z)=0.3183  val mse(z)=0.3948
MLP epoch 159/200  train mse(z)=0.3170  val mse(z)=0.3947
MLP epoch 160/200  train mse(z)=0.3193  val mse(z)=0.3952
MLP epoch 161/200  train mse(z)=0.3186  val mse(z)=0.3947
MLP epoch 162/200  train mse(z)=0.3180  val mse(z)=0.3938
MLP epoch 163/200  train mse(z)=0.3188  val mse(z)=0.3934
MLP epoch 164/200  train mse(z)=0.3186  val mse(z)=0.3952
MLP epoch 165/200  train mse(z)=0.3185  val mse(z)=0.3940
MLP epoch 166/200  train mse(z)=0.3191  val mse(z)=0.3942
MLP epoch 167/200  train mse(z)=0.3176  val mse(z)=0.3946
MLP epoch 168/200  train mse(z)=0.3190  val mse(z)=0.3941
MLP epoch 169/200  train mse(z)=0.3183  val mse(z)=0.3938
MLP epoch 170/200  train mse(z)=0.3179  val mse(z)=0.3946
MLP epoch 171/200  train mse(z)=0.3180  val mse(z)=0.3940
MLP epoch 172/200  train mse(z)=0.3164  val mse(z)=0.3944
MLP epoch 173/200  train mse(z)=0.3176  val mse(z)=0.3946
MLP epoch 174/200  train mse(z)=0.3178  val mse(z)=0.3951
MLP epoch 175/200  train mse(z)=0.3172  val mse(z)=0.3955
MLP epoch 176/200  train mse(z)=0.3175  val mse(z)=0.3954
MLP epoch 177/200  train mse(z)=0.3192  val mse(z)=0.3943
MLP epoch 178/200  train mse(z)=0.3164  val mse(z)=0.3954
MLP epoch 179/200  train mse(z)=0.3182  val mse(z)=0.3950
MLP epoch 180/200  train mse(z)=0.3159  val mse(z)=0.3949
MLP epoch 181/200  train mse(z)=0.3173  val mse(z)=0.3947
MLP epoch 182/200  train mse(z)=0.3175  val mse(z)=0.3953
MLP epoch 183/200  train mse(z)=0.3172  val mse(z)=0.3964
MLP epoch 184/200  train mse(z)=0.3171  val mse(z)=0.3954
MLP epoch 185/200  train mse(z)=0.3165  val mse(z)=0.3961
MLP epoch 186/200  train mse(z)=0.3172  val mse(z)=0.3955
MLP epoch 187/200  train mse(z)=0.3155  val mse(z)=0.3958
MLP epoch 188/200  train mse(z)=0.3173  val mse(z)=0.3956
MLP epoch 189/200  train mse(z)=0.3180  val mse(z)=0.3960
MLP epoch 190/200  train mse(z)=0.3171  val mse(z)=0.3956
MLP epoch 191/200  train mse(z)=0.3162  val mse(z)=0.3958
MLP epoch 192/200  train mse(z)=0.3163  val mse(z)=0.3955
MLP epoch 193/200  train mse(z)=0.3170  val mse(z)=0.3946
MLP epoch 194/200  train mse(z)=0.3155  val mse(z)=0.3959
MLP epoch 195/200  train mse(z)=0.3156  val mse(z)=0.3957
MLP epoch 196/200  train mse(z)=0.3163  val mse(z)=0.3968
MLP epoch 197/200  train mse(z)=0.3166  val mse(z)=0.3951
MLP epoch 198/200  train mse(z)=0.3144  val mse(z)=0.3964
MLP epoch 199/200  train mse(z)=0.3154  val mse(z)=0.3961
MLP epoch 200/200  train mse(z)=0.3153  val mse(z)=0.3963
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_190623_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s0/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_190623_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s0/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.csv
Fine-tuning pretrained-init embedder + MLP decoder...
Initialized fine-tune decoder from the trained frozen-embedding decoder.
Fine-tune epoch   1/200  train mse(z)=0.3745  val mse(z)=0.2242
Fine-tune epoch   2/200  train mse(z)=0.2247  val mse(z)=0.1711
Fine-tune epoch   3/200  train mse(z)=0.1828  val mse(z)=0.1530
Fine-tune epoch   4/200  train mse(z)=0.1612  val mse(z)=0.1400
Fine-tune epoch   5/200  train mse(z)=0.1452  val mse(z)=0.1331
Fine-tune epoch   6/200  train mse(z)=0.1341  val mse(z)=0.1253
Fine-tune epoch   7/200  train mse(z)=0.1256  val mse(z)=0.1230
Fine-tune epoch   8/200  train mse(z)=0.1201  val mse(z)=0.1156
Fine-tune epoch   9/200  train mse(z)=0.1128  val mse(z)=0.1157
Fine-tune epoch  10/200  train mse(z)=0.1078  val mse(z)=0.1124
Fine-tune epoch  11/200  train mse(z)=0.1026  val mse(z)=0.1123
Fine-tune epoch  12/200  train mse(z)=0.1001  val mse(z)=0.1130
Fine-tune epoch  13/200  train mse(z)=0.0960  val mse(z)=0.1115
Fine-tune epoch  14/200  train mse(z)=0.0929  val mse(z)=0.1082
Fine-tune epoch  15/200  train mse(z)=0.0903  val mse(z)=0.1107
Fine-tune epoch  16/200  train mse(z)=0.0867  val mse(z)=0.1075
Fine-tune epoch  17/200  train mse(z)=0.0847  val mse(z)=0.1063
Fine-tune epoch  18/200  train mse(z)=0.0836  val mse(z)=0.1086
Fine-tune epoch  19/200  train mse(z)=0.0814  val mse(z)=0.1065
Fine-tune epoch  20/200  train mse(z)=0.0798  val mse(z)=0.1065
Fine-tune epoch  21/200  train mse(z)=0.0761  val mse(z)=0.1066
Fine-tune epoch  22/200  train mse(z)=0.0759  val mse(z)=0.1037
Fine-tune epoch  23/200  train mse(z)=0.0727  val mse(z)=0.1032
Fine-tune epoch  24/200  train mse(z)=0.0723  val mse(z)=0.1063
Fine-tune epoch  25/200  train mse(z)=0.0710  val mse(z)=0.1068
Fine-tune epoch  26/200  train mse(z)=0.0692  val mse(z)=0.1057
Fine-tune epoch  27/200  train mse(z)=0.0679  val mse(z)=0.1068
Fine-tune epoch  28/200  train mse(z)=0.0671  val mse(z)=0.1037
Fine-tune epoch  29/200  train mse(z)=0.0659  val mse(z)=0.1052
Fine-tune epoch  30/200  train mse(z)=0.0646  val mse(z)=0.1026
Fine-tune epoch  31/200  train mse(z)=0.0634  val mse(z)=0.1049
Fine-tune epoch  32/200  train mse(z)=0.0634  val mse(z)=0.1044
Fine-tune epoch  33/200  train mse(z)=0.0610  val mse(z)=0.1046
Fine-tune epoch  34/200  train mse(z)=0.0615  val mse(z)=0.1109
Fine-tune epoch  35/200  train mse(z)=0.0607  val mse(z)=0.1049
Fine-tune epoch  36/200  train mse(z)=0.0591  val mse(z)=0.1036
Fine-tune epoch  37/200  train mse(z)=0.0584  val mse(z)=0.1027
Fine-tune epoch  38/200  train mse(z)=0.0573  val mse(z)=0.1038
Fine-tune epoch  39/200  train mse(z)=0.0568  val mse(z)=0.1037
Fine-tune epoch  40/200  train mse(z)=0.0567  val mse(z)=0.1053
Fine-tune epoch  41/200  train mse(z)=0.0554  val mse(z)=0.1055
Fine-tune epoch  42/200  train mse(z)=0.0547  val mse(z)=0.1050
Fine-tune epoch  43/200  train mse(z)=0.0546  val mse(z)=0.1047
Fine-tune epoch  44/200  train mse(z)=0.0543  val mse(z)=0.1058
Fine-tune epoch  45/200  train mse(z)=0.0533  val mse(z)=0.1055
Fine-tune epoch  46/200  train mse(z)=0.0531  val mse(z)=0.1058
Fine-tune epoch  47/200  train mse(z)=0.0527  val mse(z)=0.1053
Fine-tune epoch  48/200  train mse(z)=0.0517  val mse(z)=0.1053
Fine-tune epoch  49/200  train mse(z)=0.0516  val mse(z)=0.1056
Fine-tune epoch  50/200  train mse(z)=0.0512  val mse(z)=0.1031
Fine-tune epoch  51/200  train mse(z)=0.0499  val mse(z)=0.1052
Fine-tune epoch  52/200  train mse(z)=0.0499  val mse(z)=0.1062
Fine-tune epoch  53/200  train mse(z)=0.0501  val mse(z)=0.1040
Fine-tune epoch  54/200  train mse(z)=0.0493  val mse(z)=0.1071
Fine-tune epoch  55/200  train mse(z)=0.0489  val mse(z)=0.1067
Fine-tune epoch  56/200  train mse(z)=0.0480  val mse(z)=0.1046
Fine-tune epoch  57/200  train mse(z)=0.0481  val mse(z)=0.1055
Fine-tune epoch  58/200  train mse(z)=0.0475  val mse(z)=0.1047
Fine-tune epoch  59/200  train mse(z)=0.0467  val mse(z)=0.1071
Fine-tune epoch  60/200  train mse(z)=0.0464  val mse(z)=0.1075
Fine-tune epoch  61/200  train mse(z)=0.0459  val mse(z)=0.1075
Fine-tune epoch  62/200  train mse(z)=0.0464  val mse(z)=0.1071
Fine-tune epoch  63/200  train mse(z)=0.0468  val mse(z)=0.1066
Fine-tune epoch  64/200  train mse(z)=0.0452  val mse(z)=0.1052
Fine-tune epoch  65/200  train mse(z)=0.0452  val mse(z)=0.1066
Fine-tune epoch  66/200  train mse(z)=0.0457  val mse(z)=0.1059
Fine-tune epoch  67/200  train mse(z)=0.0453  val mse(z)=0.1055
Fine-tune epoch  68/200  train mse(z)=0.0449  val mse(z)=0.1073
Fine-tune epoch  69/200  train mse(z)=0.0448  val mse(z)=0.1108
Fine-tune epoch  70/200  train mse(z)=0.0445  val mse(z)=0.1047
Fine-tune epoch  71/200  train mse(z)=0.0437  val mse(z)=0.1079
Fine-tune epoch  72/200  train mse(z)=0.0440  val mse(z)=0.1072
Fine-tune epoch  73/200  train mse(z)=0.0438  val mse(z)=0.1068
Fine-tune epoch  74/200  train mse(z)=0.0432  val mse(z)=0.1058
Fine-tune epoch  75/200  train mse(z)=0.0426  val mse(z)=0.1066
Fine-tune epoch  76/200  train mse(z)=0.0426  val mse(z)=0.1053
Fine-tune epoch  77/200  train mse(z)=0.0423  val mse(z)=0.1070
Fine-tune epoch  78/200  train mse(z)=0.0434  val mse(z)=0.1090
Fine-tune epoch  79/200  train mse(z)=0.0437  val mse(z)=0.1086
Fine-tune epoch  80/200  train mse(z)=0.0442  val mse(z)=0.1095
Fine-tune epoch  81/200  train mse(z)=0.0435  val mse(z)=0.1082
Fine-tune epoch  82/200  train mse(z)=0.0421  val mse(z)=0.1075
Fine-tune epoch  83/200  train mse(z)=0.0418  val mse(z)=0.1080
Fine-tune epoch  84/200  train mse(z)=0.0413  val mse(z)=0.1067
Fine-tune epoch  85/200  train mse(z)=0.0412  val mse(z)=0.1076
Fine-tune epoch  86/200  train mse(z)=0.0409  val mse(z)=0.1089
Fine-tune epoch  87/200  train mse(z)=0.0404  val mse(z)=0.1075
Fine-tune epoch  88/200  train mse(z)=0.0404  val mse(z)=0.1081
Fine-tune epoch  89/200  train mse(z)=0.0400  val mse(z)=0.1100
Fine-tune epoch  90/200  train mse(z)=0.0405  val mse(z)=0.1088
Fine-tune epoch  91/200  train mse(z)=0.0393  val mse(z)=0.1070
Fine-tune epoch  92/200  train mse(z)=0.0403  val mse(z)=0.1079
Fine-tune epoch  93/200  train mse(z)=0.0402  val mse(z)=0.1110
Fine-tune epoch  94/200  train mse(z)=0.0396  val mse(z)=0.1117
Fine-tune epoch  95/200  train mse(z)=0.0400  val mse(z)=0.1089
Fine-tune epoch  96/200  train mse(z)=0.0392  val mse(z)=0.1087
Fine-tune epoch  97/200  train mse(z)=0.0384  val mse(z)=0.1098
Fine-tune epoch  98/200  train mse(z)=0.0384  val mse(z)=0.1116
Fine-tune epoch  99/200  train mse(z)=0.0388  val mse(z)=0.1113
Fine-tune epoch 100/200  train mse(z)=0.0390  val mse(z)=0.1118
Fine-tune epoch 101/200  train mse(z)=0.0389  val mse(z)=0.1100
Fine-tune epoch 102/200  train mse(z)=0.0387  val mse(z)=0.1093
Fine-tune epoch 103/200  train mse(z)=0.0383  val mse(z)=0.1097
Fine-tune epoch 104/200  train mse(z)=0.0380  val mse(z)=0.1121
Fine-tune epoch 105/200  train mse(z)=0.0380  val mse(z)=0.1095
Fine-tune epoch 106/200  train mse(z)=0.0377  val mse(z)=0.1112
Fine-tune epoch 107/200  train mse(z)=0.0378  val mse(z)=0.1098
Fine-tune epoch 108/200  train mse(z)=0.0385  val mse(z)=0.1118
Fine-tune epoch 109/200  train mse(z)=0.0379  val mse(z)=0.1107
Fine-tune epoch 110/200  train mse(z)=0.0379  val mse(z)=0.1100
Fine-tune epoch 111/200  train mse(z)=0.0378  val mse(z)=0.1146
Fine-tune epoch 112/200  train mse(z)=0.0377  val mse(z)=0.1098
Fine-tune epoch 113/200  train mse(z)=0.0377  val mse(z)=0.1088
Fine-tune epoch 114/200  train mse(z)=0.0378  val mse(z)=0.1120
Fine-tune epoch 115/200  train mse(z)=0.0373  val mse(z)=0.1096
Fine-tune epoch 116/200  train mse(z)=0.0372  val mse(z)=0.1109
Fine-tune epoch 117/200  train mse(z)=0.0372  val mse(z)=0.1128
Fine-tune epoch 118/200  train mse(z)=0.0370  val mse(z)=0.1099
Fine-tune epoch 119/200  train mse(z)=0.0364  val mse(z)=0.1105
Fine-tune epoch 120/200  train mse(z)=0.0367  val mse(z)=0.1092
Fine-tune epoch 121/200  train mse(z)=0.0365  val mse(z)=0.1136
Fine-tune epoch 122/200  train mse(z)=0.0359  val mse(z)=0.1121
Fine-tune epoch 123/200  train mse(z)=0.0359  val mse(z)=0.1105
Fine-tune epoch 124/200  train mse(z)=0.0360  val mse(z)=0.1112
Fine-tune epoch 125/200  train mse(z)=0.0359  val mse(z)=0.1111
Fine-tune epoch 126/200  train mse(z)=0.0364  val mse(z)=0.1165
Fine-tune epoch 127/200  train mse(z)=0.0365  val mse(z)=0.1108
Fine-tune epoch 128/200  train mse(z)=0.0357  val mse(z)=0.1103
Fine-tune epoch 129/200  train mse(z)=0.0359  val mse(z)=0.1120
Fine-tune epoch 130/200  train mse(z)=0.0363  val mse(z)=0.1134
Fine-tune epoch 131/200  train mse(z)=0.0361  val mse(z)=0.1132
Fine-tune epoch 132/200  train mse(z)=0.0362  val mse(z)=0.1116
Fine-tune epoch 133/200  train mse(z)=0.0359  val mse(z)=0.1120
Fine-tune epoch 134/200  train mse(z)=0.0355  val mse(z)=0.1115
Fine-tune epoch 135/200  train mse(z)=0.0352  val mse(z)=0.1117
Fine-tune epoch 136/200  train mse(z)=0.0354  val mse(z)=0.1106
Fine-tune epoch 137/200  train mse(z)=0.0348  val mse(z)=0.1122
Fine-tune epoch 138/200  train mse(z)=0.0350  val mse(z)=0.1144
Fine-tune epoch 139/200  train mse(z)=0.0344  val mse(z)=0.1104
Fine-tune epoch 140/200  train mse(z)=0.0343  val mse(z)=0.1116
Fine-tune epoch 141/200  train mse(z)=0.0343  val mse(z)=0.1130
Fine-tune epoch 142/200  train mse(z)=0.0345  val mse(z)=0.1137
Fine-tune epoch 143/200  train mse(z)=0.0350  val mse(z)=0.1128
Fine-tune epoch 144/200  train mse(z)=0.0351  val mse(z)=0.1115
Fine-tune epoch 145/200  train mse(z)=0.0356  val mse(z)=0.1107
Fine-tune epoch 146/200  train mse(z)=0.0345  val mse(z)=0.1119
Fine-tune epoch 147/200  train mse(z)=0.0341  val mse(z)=0.1115
Fine-tune epoch 148/200  train mse(z)=0.0348  val mse(z)=0.1114
Fine-tune epoch 149/200  train mse(z)=0.0349  val mse(z)=0.1136
Fine-tune epoch 150/200  train mse(z)=0.0347  val mse(z)=0.1112
Fine-tune epoch 151/200  train mse(z)=0.0344  val mse(z)=0.1133
Fine-tune epoch 152/200  train mse(z)=0.0343  val mse(z)=0.1133
Fine-tune epoch 153/200  train mse(z)=0.0337  val mse(z)=0.1113
Fine-tune epoch 154/200  train mse(z)=0.0342  val mse(z)=0.1158
Fine-tune epoch 155/200  train mse(z)=0.0348  val mse(z)=0.1129
Fine-tune epoch 156/200  train mse(z)=0.0337  val mse(z)=0.1098
