Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_185423_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s3
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_185423_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s3/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 148
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
MLP epoch  36/200  train mse(z)=0.1538  val mse(z)=0.1559
MLP epoch  37/200  train mse(z)=0.1518  val mse(z)=0.1553
MLP epoch  38/200  train mse(z)=0.1527  val mse(z)=0.1558
MLP epoch  39/200  train mse(z)=0.1519  val mse(z)=0.1568
MLP epoch  40/200  train mse(z)=0.1514  val mse(z)=0.1557
MLP epoch  41/200  train mse(z)=0.1511  val mse(z)=0.1556
MLP epoch  42/200  train mse(z)=0.1508  val mse(z)=0.1553
MLP epoch  43/200  train mse(z)=0.1505  val mse(z)=0.1544
MLP epoch  44/200  train mse(z)=0.1494  val mse(z)=0.1546
MLP epoch  45/200  train mse(z)=0.1496  val mse(z)=0.1562
MLP epoch  46/200  train mse(z)=0.1496  val mse(z)=0.1552
MLP epoch  47/200  train mse(z)=0.1481  val mse(z)=0.1542
MLP epoch  48/200  train mse(z)=0.1479  val mse(z)=0.1541
MLP epoch  49/200  train mse(z)=0.1487  val mse(z)=0.1546
MLP epoch  50/200  train mse(z)=0.1481  val mse(z)=0.1545
MLP epoch  51/200  train mse(z)=0.1474  val mse(z)=0.1539
MLP epoch  52/200  train mse(z)=0.1473  val mse(z)=0.1541
MLP epoch  53/200  train mse(z)=0.1466  val mse(z)=0.1541
MLP epoch  54/200  train mse(z)=0.1478  val mse(z)=0.1532
MLP epoch  55/200  train mse(z)=0.1473  val mse(z)=0.1540
MLP epoch  56/200  train mse(z)=0.1459  val mse(z)=0.1549
MLP epoch  57/200  train mse(z)=0.1458  val mse(z)=0.1542
MLP epoch  58/200  train mse(z)=0.1453  val mse(z)=0.1543
MLP epoch  59/200  train mse(z)=0.1456  val mse(z)=0.1538
MLP epoch  60/200  train mse(z)=0.1450  val mse(z)=0.1532
MLP epoch  61/200  train mse(z)=0.1453  val mse(z)=0.1529
MLP epoch  62/200  train mse(z)=0.1456  val mse(z)=0.1534
MLP epoch  63/200  train mse(z)=0.1453  val mse(z)=0.1542
MLP epoch  64/200  train mse(z)=0.1444  val mse(z)=0.1531
MLP epoch  65/200  train mse(z)=0.1437  val mse(z)=0.1540
MLP epoch  66/200  train mse(z)=0.1444  val mse(z)=0.1544
MLP epoch  67/200  train mse(z)=0.1437  val mse(z)=0.1548
MLP epoch  68/200  train mse(z)=0.1435  val mse(z)=0.1545
MLP epoch  69/200  train mse(z)=0.1439  val mse(z)=0.1535
MLP epoch  70/200  train mse(z)=0.1425  val mse(z)=0.1553
MLP epoch  71/200  train mse(z)=0.1438  val mse(z)=0.1537
MLP epoch  72/200  train mse(z)=0.1428  val mse(z)=0.1539
MLP epoch  73/200  train mse(z)=0.1427  val mse(z)=0.1533
MLP epoch  74/200  train mse(z)=0.1419  val mse(z)=0.1543
MLP epoch  75/200  train mse(z)=0.1427  val mse(z)=0.1535
MLP epoch  76/200  train mse(z)=0.1420  val mse(z)=0.1534
MLP epoch  77/200  train mse(z)=0.1421  val mse(z)=0.1542
MLP epoch  78/200  train mse(z)=0.1418  val mse(z)=0.1534
MLP epoch  79/200  train mse(z)=0.1413  val mse(z)=0.1533
MLP epoch  80/200  train mse(z)=0.1409  val mse(z)=0.1533
MLP epoch  81/200  train mse(z)=0.1416  val mse(z)=0.1544
MLP epoch  82/200  train mse(z)=0.1410  val mse(z)=0.1548
MLP epoch  83/200  train mse(z)=0.1415  val mse(z)=0.1534
MLP epoch  84/200  train mse(z)=0.1415  val mse(z)=0.1543
MLP epoch  85/200  train mse(z)=0.1405  val mse(z)=0.1543
MLP epoch  86/200  train mse(z)=0.1405  val mse(z)=0.1535
MLP epoch  87/200  train mse(z)=0.1401  val mse(z)=0.1533
MLP epoch  88/200  train mse(z)=0.1397  val mse(z)=0.1535
MLP epoch  89/200  train mse(z)=0.1408  val mse(z)=0.1539
MLP epoch  90/200  train mse(z)=0.1403  val mse(z)=0.1551
MLP epoch  91/200  train mse(z)=0.1400  val mse(z)=0.1541
MLP epoch  92/200  train mse(z)=0.1401  val mse(z)=0.1536
MLP epoch  93/200  train mse(z)=0.1393  val mse(z)=0.1543
MLP epoch  94/200  train mse(z)=0.1394  val mse(z)=0.1533
MLP epoch  95/200  train mse(z)=0.1393  val mse(z)=0.1535
MLP epoch  96/200  train mse(z)=0.1405  val mse(z)=0.1532
MLP epoch  97/200  train mse(z)=0.1394  val mse(z)=0.1541
MLP epoch  98/200  train mse(z)=0.1387  val mse(z)=0.1525
MLP epoch  99/200  train mse(z)=0.1385  val mse(z)=0.1538
MLP epoch 100/200  train mse(z)=0.1388  val mse(z)=0.1543
MLP epoch 101/200  train mse(z)=0.1392  val mse(z)=0.1550
MLP epoch 102/200  train mse(z)=0.1383  val mse(z)=0.1541
MLP epoch 103/200  train mse(z)=0.1374  val mse(z)=0.1544
MLP epoch 104/200  train mse(z)=0.1380  val mse(z)=0.1537
MLP epoch 105/200  train mse(z)=0.1383  val mse(z)=0.1541
MLP epoch 106/200  train mse(z)=0.1376  val mse(z)=0.1541
MLP epoch 107/200  train mse(z)=0.1383  val mse(z)=0.1538
MLP epoch 108/200  train mse(z)=0.1380  val mse(z)=0.1544
MLP epoch 109/200  train mse(z)=0.1382  val mse(z)=0.1532
MLP epoch 110/200  train mse(z)=0.1372  val mse(z)=0.1538
MLP epoch 111/200  train mse(z)=0.1376  val mse(z)=0.1543
MLP epoch 112/200  train mse(z)=0.1369  val mse(z)=0.1554
MLP epoch 113/200  train mse(z)=0.1373  val mse(z)=0.1544
MLP epoch 114/200  train mse(z)=0.1373  val mse(z)=0.1544
MLP epoch 115/200  train mse(z)=0.1370  val mse(z)=0.1538
MLP epoch 116/200  train mse(z)=0.1370  val mse(z)=0.1551
MLP epoch 117/200  train mse(z)=0.1374  val mse(z)=0.1549
MLP epoch 118/200  train mse(z)=0.1368  val mse(z)=0.1540
MLP epoch 119/200  train mse(z)=0.1376  val mse(z)=0.1538
MLP epoch 120/200  train mse(z)=0.1370  val mse(z)=0.1551
MLP epoch 121/200  train mse(z)=0.1362  val mse(z)=0.1541
MLP epoch 122/200  train mse(z)=0.1372  val mse(z)=0.1540
MLP epoch 123/200  train mse(z)=0.1362  val mse(z)=0.1556
MLP epoch 124/200  train mse(z)=0.1363  val mse(z)=0.1542
MLP epoch 125/200  train mse(z)=0.1354  val mse(z)=0.1540
MLP epoch 126/200  train mse(z)=0.1363  val mse(z)=0.1542
MLP epoch 127/200  train mse(z)=0.1367  val mse(z)=0.1531
MLP epoch 128/200  train mse(z)=0.1355  val mse(z)=0.1548
MLP epoch 129/200  train mse(z)=0.1359  val mse(z)=0.1548
MLP epoch 130/200  train mse(z)=0.1357  val mse(z)=0.1547
MLP epoch 131/200  train mse(z)=0.1364  val mse(z)=0.1548
MLP epoch 132/200  train mse(z)=0.1351  val mse(z)=0.1544
MLP epoch 133/200  train mse(z)=0.1359  val mse(z)=0.1552
MLP epoch 134/200  train mse(z)=0.1358  val mse(z)=0.1567
MLP epoch 135/200  train mse(z)=0.1351  val mse(z)=0.1548
MLP epoch 136/200  train mse(z)=0.1350  val mse(z)=0.1545
MLP epoch 137/200  train mse(z)=0.1351  val mse(z)=0.1546
MLP epoch 138/200  train mse(z)=0.1349  val mse(z)=0.1544
MLP epoch 139/200  train mse(z)=0.1346  val mse(z)=0.1554
MLP epoch 140/200  train mse(z)=0.1347  val mse(z)=0.1538
MLP epoch 141/200  train mse(z)=0.1350  val mse(z)=0.1555
MLP epoch 142/200  train mse(z)=0.1343  val mse(z)=0.1545
MLP epoch 143/200  train mse(z)=0.1349  val mse(z)=0.1540
MLP epoch 144/200  train mse(z)=0.1345  val mse(z)=0.1556
MLP epoch 145/200  train mse(z)=0.1346  val mse(z)=0.1551
MLP epoch 146/200  train mse(z)=0.1343  val mse(z)=0.1553
MLP epoch 147/200  train mse(z)=0.1344  val mse(z)=0.1547
MLP epoch 148/200  train mse(z)=0.1347  val mse(z)=0.1559
MLP epoch 149/200  train mse(z)=0.1350  val mse(z)=0.1550
MLP epoch 150/200  train mse(z)=0.1343  val mse(z)=0.1547
MLP epoch 151/200  train mse(z)=0.1348  val mse(z)=0.1557
MLP epoch 152/200  train mse(z)=0.1347  val mse(z)=0.1547
MLP epoch 153/200  train mse(z)=0.1339  val mse(z)=0.1554
MLP epoch 154/200  train mse(z)=0.1344  val mse(z)=0.1547
MLP epoch 155/200  train mse(z)=0.1343  val mse(z)=0.1549
MLP epoch 156/200  train mse(z)=0.1342  val mse(z)=0.1546
MLP epoch 157/200  train mse(z)=0.1331  val mse(z)=0.1558
MLP epoch 158/200  train mse(z)=0.1332  val mse(z)=0.1565
MLP epoch 159/200  train mse(z)=0.1346  val mse(z)=0.1548
MLP epoch 160/200  train mse(z)=0.1343  val mse(z)=0.1554
MLP epoch 161/200  train mse(z)=0.1348  val mse(z)=0.1568
MLP epoch 162/200  train mse(z)=0.1338  val mse(z)=0.1563
MLP epoch 163/200  train mse(z)=0.1335  val mse(z)=0.1555
MLP epoch 164/200  train mse(z)=0.1345  val mse(z)=0.1557
MLP epoch 165/200  train mse(z)=0.1346  val mse(z)=0.1556
MLP epoch 166/200  train mse(z)=0.1338  val mse(z)=0.1561
MLP epoch 167/200  train mse(z)=0.1335  val mse(z)=0.1553
MLP epoch 168/200  train mse(z)=0.1336  val mse(z)=0.1550
MLP epoch 169/200  train mse(z)=0.1328  val mse(z)=0.1571
MLP epoch 170/200  train mse(z)=0.1328  val mse(z)=0.1558
MLP epoch 171/200  train mse(z)=0.1335  val mse(z)=0.1560
MLP epoch 172/200  train mse(z)=0.1334  val mse(z)=0.1559
MLP epoch 173/200  train mse(z)=0.1337  val mse(z)=0.1573
MLP epoch 174/200  train mse(z)=0.1322  val mse(z)=0.1564
MLP epoch 175/200  train mse(z)=0.1333  val mse(z)=0.1565
MLP epoch 176/200  train mse(z)=0.1330  val mse(z)=0.1557
MLP epoch 177/200  train mse(z)=0.1328  val mse(z)=0.1555
MLP epoch 178/200  train mse(z)=0.1325  val mse(z)=0.1574
MLP epoch 179/200  train mse(z)=0.1330  val mse(z)=0.1570
MLP epoch 180/200  train mse(z)=0.1321  val mse(z)=0.1569
MLP epoch 181/200  train mse(z)=0.1328  val mse(z)=0.1560
MLP epoch 182/200  train mse(z)=0.1325  val mse(z)=0.1560
MLP epoch 183/200  train mse(z)=0.1323  val mse(z)=0.1553
MLP epoch 184/200  train mse(z)=0.1332  val mse(z)=0.1549
MLP epoch 185/200  train mse(z)=0.1328  val mse(z)=0.1562
MLP epoch 186/200  train mse(z)=0.1326  val mse(z)=0.1559
MLP epoch 187/200  train mse(z)=0.1326  val mse(z)=0.1573
MLP epoch 188/200  train mse(z)=0.1322  val mse(z)=0.1567
MLP epoch 189/200  train mse(z)=0.1320  val mse(z)=0.1571
MLP epoch 190/200  train mse(z)=0.1323  val mse(z)=0.1569
MLP epoch 191/200  train mse(z)=0.1324  val mse(z)=0.1563
MLP epoch 192/200  train mse(z)=0.1318  val mse(z)=0.1561
MLP epoch 193/200  train mse(z)=0.1328  val mse(z)=0.1564
MLP epoch 194/200  train mse(z)=0.1319  val mse(z)=0.1560
MLP epoch 195/200  train mse(z)=0.1309  val mse(z)=0.1571
MLP epoch 196/200  train mse(z)=0.1327  val mse(z)=0.1562
MLP epoch 197/200  train mse(z)=0.1312  val mse(z)=0.1564
MLP epoch 198/200  train mse(z)=0.1317  val mse(z)=0.1563
MLP epoch 199/200  train mse(z)=0.1320  val mse(z)=0.1565
MLP epoch 200/200  train mse(z)=0.1317  val mse(z)=0.1557
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_185423_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s3/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_185423_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca20.0_sig10.0_s3/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.csv
Fine-tuning pretrained-init embedder + MLP decoder...
Initialized fine-tune decoder from the trained frozen-embedding decoder.
Fine-tune epoch   1/200  train mse(z)=0.2388  val mse(z)=0.1397
Fine-tune epoch   2/200  train mse(z)=0.1700  val mse(z)=0.1207
Fine-tune epoch   3/200  train mse(z)=0.1439  val mse(z)=0.1148
Fine-tune epoch   4/200  train mse(z)=0.1294  val mse(z)=0.1062
Fine-tune epoch   5/200  train mse(z)=0.1199  val mse(z)=0.1058
Fine-tune epoch   6/200  train mse(z)=0.1126  val mse(z)=0.1016
Fine-tune epoch   7/200  train mse(z)=0.1056  val mse(z)=0.1013
Fine-tune epoch   8/200  train mse(z)=0.0998  val mse(z)=0.0967
Fine-tune epoch   9/200  train mse(z)=0.0955  val mse(z)=0.0968
Fine-tune epoch  10/200  train mse(z)=0.0919  val mse(z)=0.0983
Fine-tune epoch  11/200  train mse(z)=0.0884  val mse(z)=0.0954
Fine-tune epoch  12/200  train mse(z)=0.0854  val mse(z)=0.0955
Fine-tune epoch  13/200  train mse(z)=0.0827  val mse(z)=0.0946
Fine-tune epoch  14/200  train mse(z)=0.0794  val mse(z)=0.0936
Fine-tune epoch  15/200  train mse(z)=0.0773  val mse(z)=0.0937
Fine-tune epoch  16/200  train mse(z)=0.0757  val mse(z)=0.0944
Fine-tune epoch  17/200  train mse(z)=0.0741  val mse(z)=0.0957
Fine-tune epoch  18/200  train mse(z)=0.0721  val mse(z)=0.0944
Fine-tune epoch  19/200  train mse(z)=0.0693  val mse(z)=0.0935
Fine-tune epoch  20/200  train mse(z)=0.0679  val mse(z)=0.0935
Fine-tune epoch  21/200  train mse(z)=0.0664  val mse(z)=0.0938
Fine-tune epoch  22/200  train mse(z)=0.0652  val mse(z)=0.0959
Fine-tune epoch  23/200  train mse(z)=0.0646  val mse(z)=0.0943
Fine-tune epoch  24/200  train mse(z)=0.0635  val mse(z)=0.0938
Fine-tune epoch  25/200  train mse(z)=0.0618  val mse(z)=0.0934
Fine-tune epoch  26/200  train mse(z)=0.0606  val mse(z)=0.0958
Fine-tune epoch  27/200  train mse(z)=0.0596  val mse(z)=0.0947
Fine-tune epoch  28/200  train mse(z)=0.0590  val mse(z)=0.0950
Fine-tune epoch  29/200  train mse(z)=0.0576  val mse(z)=0.0957
Fine-tune epoch  30/200  train mse(z)=0.0570  val mse(z)=0.0956
Fine-tune epoch  31/200  train mse(z)=0.0565  val mse(z)=0.0954
Fine-tune epoch  32/200  train mse(z)=0.0558  val mse(z)=0.0954
Fine-tune epoch  33/200  train mse(z)=0.0544  val mse(z)=0.0965
Fine-tune epoch  34/200  train mse(z)=0.0545  val mse(z)=0.0980
Fine-tune epoch  35/200  train mse(z)=0.0539  val mse(z)=0.0957
Fine-tune epoch  36/200  train mse(z)=0.0528  val mse(z)=0.0960
Fine-tune epoch  37/200  train mse(z)=0.0528  val mse(z)=0.0973
Fine-tune epoch  38/200  train mse(z)=0.0522  val mse(z)=0.0962
Fine-tune epoch  39/200  train mse(z)=0.0511  val mse(z)=0.0963
Fine-tune epoch  40/200  train mse(z)=0.0511  val mse(z)=0.0986
Fine-tune epoch  41/200  train mse(z)=0.0502  val mse(z)=0.0963
Fine-tune epoch  42/200  train mse(z)=0.0498  val mse(z)=0.0965
Fine-tune epoch  43/200  train mse(z)=0.0494  val mse(z)=0.0971
Fine-tune epoch  44/200  train mse(z)=0.0484  val mse(z)=0.0967
Fine-tune epoch  45/200  train mse(z)=0.0487  val mse(z)=0.0982
Fine-tune epoch  46/200  train mse(z)=0.0477  val mse(z)=0.0995
Fine-tune epoch  47/200  train mse(z)=0.0478  val mse(z)=0.0975
Fine-tune epoch  48/200  train mse(z)=0.0474  val mse(z)=0.0985
Fine-tune epoch  49/200  train mse(z)=0.0471  val mse(z)=0.0999
Fine-tune epoch  50/200  train mse(z)=0.0468  val mse(z)=0.1017
Fine-tune epoch  51/200  train mse(z)=0.0466  val mse(z)=0.0996
Fine-tune epoch  52/200  train mse(z)=0.0462  val mse(z)=0.1013
Fine-tune epoch  53/200  train mse(z)=0.0457  val mse(z)=0.0994
Fine-tune epoch  54/200  train mse(z)=0.0454  val mse(z)=0.0982
Fine-tune epoch  55/200  train mse(z)=0.0446  val mse(z)=0.0991
Fine-tune epoch  56/200  train mse(z)=0.0441  val mse(z)=0.0977
Fine-tune epoch  57/200  train mse(z)=0.0440  val mse(z)=0.1006
Fine-tune epoch  58/200  train mse(z)=0.0442  val mse(z)=0.1001
Fine-tune epoch  59/200  train mse(z)=0.0436  val mse(z)=0.1014
Fine-tune epoch  60/200  train mse(z)=0.0436  val mse(z)=0.1009
Fine-tune epoch  61/200  train mse(z)=0.0433  val mse(z)=0.1011
Fine-tune epoch  62/200  train mse(z)=0.0437  val mse(z)=0.1004
Fine-tune epoch  63/200  train mse(z)=0.0429  val mse(z)=0.0999
Fine-tune epoch  64/200  train mse(z)=0.0427  val mse(z)=0.1003
Fine-tune epoch  65/200  train mse(z)=0.0421  val mse(z)=0.1004
Fine-tune epoch  66/200  train mse(z)=0.0419  val mse(z)=0.1030
Fine-tune epoch  67/200  train mse(z)=0.0418  val mse(z)=0.1027
Fine-tune epoch  68/200  train mse(z)=0.0418  val mse(z)=0.1005
Fine-tune epoch  69/200  train mse(z)=0.0418  val mse(z)=0.1006
Fine-tune epoch  70/200  train mse(z)=0.0416  val mse(z)=0.1013
Fine-tune epoch  71/200  train mse(z)=0.0424  val mse(z)=0.1060
Fine-tune epoch  72/200  train mse(z)=0.0420  val mse(z)=0.1020
Fine-tune epoch  73/200  train mse(z)=0.0415  val mse(z)=0.1015
Fine-tune epoch  74/200  train mse(z)=0.0404  val mse(z)=0.0998
Fine-tune epoch  75/200  train mse(z)=0.0407  val mse(z)=0.1023
Fine-tune epoch  76/200  train mse(z)=0.0401  val mse(z)=0.1041
Fine-tune epoch  77/200  train mse(z)=0.0402  val mse(z)=0.1013
Fine-tune epoch  78/200  train mse(z)=0.0400  val mse(z)=0.1034
Fine-tune epoch  79/200  train mse(z)=0.0397  val mse(z)=0.1037
Fine-tune epoch  80/200  train mse(z)=0.0394  val mse(z)=0.1023
Fine-tune epoch  81/200  train mse(z)=0.0391  val mse(z)=0.1043
Fine-tune epoch  82/200  train mse(z)=0.0389  val mse(z)=0.1016
Fine-tune epoch  83/200  train mse(z)=0.0386  val mse(z)=0.1030
Fine-tune epoch  84/200  train mse(z)=0.0381  val mse(z)=0.1032
Fine-tune epoch  85/200  train mse(z)=0.0390  val mse(z)=0.1046
Fine-tune epoch  86/200  train mse(z)=0.0381  val mse(z)=0.1043
Fine-tune epoch  87/200  train mse(z)=0.0378  val mse(z)=0.1035
Fine-tune epoch  88/200  train mse(z)=0.0378  val mse(z)=0.1050
Fine-tune epoch  89/200  train mse(z)=0.0379  val mse(z)=0.1037
Fine-tune epoch  90/200  train mse(z)=0.0377  val mse(z)=0.1053
Fine-tune epoch  91/200  train mse(z)=0.0379  val mse(z)=0.1043
Fine-tune epoch  92/200  train mse(z)=0.0372  val mse(z)=0.1041
Fine-tune epoch  93/200  train mse(z)=0.0376  val mse(z)=0.1045
Fine-tune epoch  94/200  train mse(z)=0.0374  val mse(z)=0.1043
Fine-tune epoch  95/200  train mse(z)=0.0373  val mse(z)=0.1041
Fine-tune epoch  96/200  train mse(z)=0.0370  val mse(z)=0.1045
Fine-tune epoch  97/200  train mse(z)=0.0373  val mse(z)=0.1061
Fine-tune epoch  98/200  train mse(z)=0.0367  val mse(z)=0.1038
Fine-tune epoch  99/200  train mse(z)=0.0366  val mse(z)=0.1048
Fine-tune epoch 100/200  train mse(z)=0.0361  val mse(z)=0.1041
Fine-tune epoch 101/200  train mse(z)=0.0358  val mse(z)=0.1047
Fine-tune epoch 102/200  train mse(z)=0.0370  val mse(z)=0.1063
Fine-tune epoch 103/200  train mse(z)=0.0365  val mse(z)=0.1071
Fine-tune epoch 104/200  train mse(z)=0.0367  val mse(z)=0.1057
Fine-tune epoch 105/200  train mse(z)=0.0358  val mse(z)=0.1067
Fine-tune epoch 106/200  train mse(z)=0.0358  val mse(z)=0.1045
Fine-tune epoch 107/200  train mse(z)=0.0355  val mse(z)=0.1078
Fine-tune epoch 108/200  train mse(z)=0.0359  val mse(z)=0.1065
Fine-tune epoch 109/200  train mse(z)=0.0362  val mse(z)=0.1058
Fine-tune epoch 110/200  train mse(z)=0.0354  val mse(z)=0.1056
Fine-tune epoch 111/200  train mse(z)=0.0355  val mse(z)=0.1066
Fine-tune epoch 112/200  train mse(z)=0.0351  val mse(z)=0.1058
Fine-tune epoch 113/200  train mse(z)=0.0349  val mse(z)=0.1049
Fine-tune epoch 114/200  train mse(z)=0.0346  val mse(z)=0.1054
Fine-tune epoch 115/200  train mse(z)=0.0349  val mse(z)=0.1044
Fine-tune epoch 116/200  train mse(z)=0.0347  val mse(z)=0.1067
Fine-tune epoch 117/200  train mse(z)=0.0352  val mse(z)=0.1057
Fine-tune epoch 118/200  train mse(z)=0.0353  val mse(z)=0.1067
Fine-tune epoch 119/200  train mse(z)=0.0346  val mse(z)=0.1043
Fine-tune epoch 120/200  train mse(z)=0.0350  val mse(z)=0.1062
Fine-tune epoch 121/200  train mse(z)=0.0343  val mse(z)=0.1074
Fine-tune epoch 122/200  train mse(z)=0.0345  val mse(z)=0.1068
Fine-tune epoch 123/200  train mse(z)=0.0343  val mse(z)=0.1062
Fine-tune epoch 124/200  train mse(z)=0.0342  val mse(z)=0.1073
Fine-tune epoch 125/200  train mse(z)=0.0342  val mse(z)=0.1056
Fine-tune epoch 126/200  train mse(z)=0.0339  val mse(z)=0.1071
Fine-tune epoch 127/200  train mse(z)=0.0341  val mse(z)=0.1063
Fine-tune epoch 128/200  train mse(z)=0.0339  val mse(z)=0.1078
Fine-tune epoch 129/200  train mse(z)=0.0337  val mse(z)=0.1067
Fine-tune epoch 130/200  train mse(z)=0.0340  val mse(z)=0.1062
Fine-tune epoch 131/200  train mse(z)=0.0339  val mse(z)=0.1071
Fine-tune epoch 132/200  train mse(z)=0.0336  val mse(z)=0.1065
Fine-tune epoch 133/200  train mse(z)=0.0340  val mse(z)=0.1088
Fine-tune epoch 134/200  train mse(z)=0.0337  val mse(z)=0.1086
Fine-tune epoch 135/200  train mse(z)=0.0340  val mse(z)=0.1068
Fine-tune epoch 136/200  train mse(z)=0.0335  val mse(z)=0.1057
Fine-tune epoch 137/200  train mse(z)=0.0332  val mse(z)=0.1083
Fine-tune epoch 138/200  train mse(z)=0.0331  val mse(z)=0.1087
Fine-tune epoch 139/200  train mse(z)=0.0334  val mse(z)=0.1068
Fine-tune epoch 140/200  train mse(z)=0.0327  val mse(z)=0.1076
Fine-tune epoch 141/200  train mse(z)=0.0329  val mse(z)=0.1096
Fine-tune epoch 142/200  train mse(z)=0.0332  val mse(z)=0.1082
Fine-tune epoch 143/200  train mse(z)=0.0329  val mse(z)=0.1090
Fine-tune epoch 144/200  train mse(z)=0.0331  val mse(z)=0.1079
Fine-tune epoch 145/200  train mse(z)=0.0327  val mse(z)=0.1079
Fine-tune epoch 146/200  train mse(z)=0.0332  val mse(z)=0.1098
Fine-tune epoch 147/200  train mse(z)=0.0335  val mse(z)=0.1105
Fine-tune epoch 148/200  train mse(z)=0.0326  val mse(z)=0.1086
Fine-tune epoch 149/200  train mse(z)=0.0326  val mse(z)=0.1091
Fine-tune epoch 150/200  train mse(z)=0.0325  val mse(z)=0.1100
Fine-tune epoch 151/200  train mse(z)=0.0335  val mse(z)=0.1118
Fine-tune epoch 152/200  train mse(z)=0.0328  val mse(z)=0.1082
Fine-tune epoch 153/200  train mse(z)=0.0328  val mse(z)=0.1094
Fine-tune epoch 154/200  train mse(z)=0.0327  val mse(z)=0.1095
Fine-tune epoch 155/200  train mse(z)=0.0324  val mse(z)=0.1087
Fine-tune epoch 156/200  train mse(z)=0.0323  val mse(z)=0.1104
