Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_191226_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s1
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_191226_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s1/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 41
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
MLP epoch  36/200  train mse(z)=0.3548  val mse(z)=0.3825
MLP epoch  37/200  train mse(z)=0.3518  val mse(z)=0.3826
MLP epoch  38/200  train mse(z)=0.3512  val mse(z)=0.3825
MLP epoch  39/200  train mse(z)=0.3503  val mse(z)=0.3819
MLP epoch  40/200  train mse(z)=0.3487  val mse(z)=0.3821
MLP epoch  41/200  train mse(z)=0.3490  val mse(z)=0.3827
MLP epoch  42/200  train mse(z)=0.3462  val mse(z)=0.3820
MLP epoch  43/200  train mse(z)=0.3447  val mse(z)=0.3822
MLP epoch  44/200  train mse(z)=0.3439  val mse(z)=0.3823
MLP epoch  45/200  train mse(z)=0.3440  val mse(z)=0.3820
MLP epoch  46/200  train mse(z)=0.3420  val mse(z)=0.3833
MLP epoch  47/200  train mse(z)=0.3403  val mse(z)=0.3815
MLP epoch  48/200  train mse(z)=0.3403  val mse(z)=0.3810
MLP epoch  49/200  train mse(z)=0.3392  val mse(z)=0.3816
MLP epoch  50/200  train mse(z)=0.3380  val mse(z)=0.3831
MLP epoch  51/200  train mse(z)=0.3377  val mse(z)=0.3829
MLP epoch  52/200  train mse(z)=0.3378  val mse(z)=0.3828
MLP epoch  53/200  train mse(z)=0.3360  val mse(z)=0.3835
MLP epoch  54/200  train mse(z)=0.3366  val mse(z)=0.3823
MLP epoch  55/200  train mse(z)=0.3348  val mse(z)=0.3830
MLP epoch  56/200  train mse(z)=0.3341  val mse(z)=0.3834
MLP epoch  57/200  train mse(z)=0.3320  val mse(z)=0.3827
MLP epoch  58/200  train mse(z)=0.3318  val mse(z)=0.3838
MLP epoch  59/200  train mse(z)=0.3331  val mse(z)=0.3824
MLP epoch  60/200  train mse(z)=0.3300  val mse(z)=0.3817
MLP epoch  61/200  train mse(z)=0.3317  val mse(z)=0.3827
MLP epoch  62/200  train mse(z)=0.3306  val mse(z)=0.3835
MLP epoch  63/200  train mse(z)=0.3299  val mse(z)=0.3827
MLP epoch  64/200  train mse(z)=0.3318  val mse(z)=0.3835
MLP epoch  65/200  train mse(z)=0.3291  val mse(z)=0.3838
MLP epoch  66/200  train mse(z)=0.3292  val mse(z)=0.3838
MLP epoch  67/200  train mse(z)=0.3281  val mse(z)=0.3836
MLP epoch  68/200  train mse(z)=0.3268  val mse(z)=0.3823
MLP epoch  69/200  train mse(z)=0.3283  val mse(z)=0.3835
MLP epoch  70/200  train mse(z)=0.3259  val mse(z)=0.3842
MLP epoch  71/200  train mse(z)=0.3263  val mse(z)=0.3840
MLP epoch  72/200  train mse(z)=0.3254  val mse(z)=0.3842
MLP epoch  73/200  train mse(z)=0.3254  val mse(z)=0.3833
MLP epoch  74/200  train mse(z)=0.3253  val mse(z)=0.3835
MLP epoch  75/200  train mse(z)=0.3250  val mse(z)=0.3832
MLP epoch  76/200  train mse(z)=0.3244  val mse(z)=0.3842
MLP epoch  77/200  train mse(z)=0.3249  val mse(z)=0.3844
MLP epoch  78/200  train mse(z)=0.3243  val mse(z)=0.3837
MLP epoch  79/200  train mse(z)=0.3237  val mse(z)=0.3847
MLP epoch  80/200  train mse(z)=0.3226  val mse(z)=0.3853
MLP epoch  81/200  train mse(z)=0.3220  val mse(z)=0.3845
MLP epoch  82/200  train mse(z)=0.3221  val mse(z)=0.3857
MLP epoch  83/200  train mse(z)=0.3216  val mse(z)=0.3848
MLP epoch  84/200  train mse(z)=0.3211  val mse(z)=0.3857
MLP epoch  85/200  train mse(z)=0.3218  val mse(z)=0.3865
MLP epoch  86/200  train mse(z)=0.3220  val mse(z)=0.3863
MLP epoch  87/200  train mse(z)=0.3204  val mse(z)=0.3857
MLP epoch  88/200  train mse(z)=0.3207  val mse(z)=0.3851
MLP epoch  89/200  train mse(z)=0.3205  val mse(z)=0.3862
MLP epoch  90/200  train mse(z)=0.3211  val mse(z)=0.3858
MLP epoch  91/200  train mse(z)=0.3193  val mse(z)=0.3865
MLP epoch  92/200  train mse(z)=0.3205  val mse(z)=0.3865
MLP epoch  93/200  train mse(z)=0.3187  val mse(z)=0.3856
MLP epoch  94/200  train mse(z)=0.3193  val mse(z)=0.3864
MLP epoch  95/200  train mse(z)=0.3194  val mse(z)=0.3861
MLP epoch  96/200  train mse(z)=0.3196  val mse(z)=0.3861
MLP epoch  97/200  train mse(z)=0.3172  val mse(z)=0.3863
MLP epoch  98/200  train mse(z)=0.3177  val mse(z)=0.3864
MLP epoch  99/200  train mse(z)=0.3177  val mse(z)=0.3871
MLP epoch 100/200  train mse(z)=0.3181  val mse(z)=0.3874
MLP epoch 101/200  train mse(z)=0.3174  val mse(z)=0.3871
MLP epoch 102/200  train mse(z)=0.3168  val mse(z)=0.3884
MLP epoch 103/200  train mse(z)=0.3170  val mse(z)=0.3881
MLP epoch 104/200  train mse(z)=0.3183  val mse(z)=0.3880
MLP epoch 105/200  train mse(z)=0.3183  val mse(z)=0.3875
MLP epoch 106/200  train mse(z)=0.3160  val mse(z)=0.3884
MLP epoch 107/200  train mse(z)=0.3160  val mse(z)=0.3879
MLP epoch 108/200  train mse(z)=0.3160  val mse(z)=0.3874
MLP epoch 109/200  train mse(z)=0.3163  val mse(z)=0.3882
MLP epoch 110/200  train mse(z)=0.3177  val mse(z)=0.3880
MLP epoch 111/200  train mse(z)=0.3171  val mse(z)=0.3885
MLP epoch 112/200  train mse(z)=0.3148  val mse(z)=0.3889
MLP epoch 113/200  train mse(z)=0.3154  val mse(z)=0.3884
MLP epoch 114/200  train mse(z)=0.3154  val mse(z)=0.3886
MLP epoch 115/200  train mse(z)=0.3136  val mse(z)=0.3885
MLP epoch 116/200  train mse(z)=0.3158  val mse(z)=0.3899
MLP epoch 117/200  train mse(z)=0.3136  val mse(z)=0.3885
MLP epoch 118/200  train mse(z)=0.3160  val mse(z)=0.3895
MLP epoch 119/200  train mse(z)=0.3150  val mse(z)=0.3885
MLP epoch 120/200  train mse(z)=0.3141  val mse(z)=0.3889
MLP epoch 121/200  train mse(z)=0.3132  val mse(z)=0.3894
MLP epoch 122/200  train mse(z)=0.3168  val mse(z)=0.3890
MLP epoch 123/200  train mse(z)=0.3151  val mse(z)=0.3901
MLP epoch 124/200  train mse(z)=0.3135  val mse(z)=0.3897
MLP epoch 125/200  train mse(z)=0.3135  val mse(z)=0.3894
MLP epoch 126/200  train mse(z)=0.3141  val mse(z)=0.3898
MLP epoch 127/200  train mse(z)=0.3147  val mse(z)=0.3899
MLP epoch 128/200  train mse(z)=0.3127  val mse(z)=0.3907
MLP epoch 129/200  train mse(z)=0.3142  val mse(z)=0.3907
MLP epoch 130/200  train mse(z)=0.3149  val mse(z)=0.3898
MLP epoch 131/200  train mse(z)=0.3122  val mse(z)=0.3898
MLP epoch 132/200  train mse(z)=0.3123  val mse(z)=0.3893
MLP epoch 133/200  train mse(z)=0.3131  val mse(z)=0.3904
MLP epoch 134/200  train mse(z)=0.3137  val mse(z)=0.3913
MLP epoch 135/200  train mse(z)=0.3114  val mse(z)=0.3899
MLP epoch 136/200  train mse(z)=0.3135  val mse(z)=0.3896
MLP epoch 137/200  train mse(z)=0.3129  val mse(z)=0.3913
MLP epoch 138/200  train mse(z)=0.3105  val mse(z)=0.3920
MLP epoch 139/200  train mse(z)=0.3112  val mse(z)=0.3904
MLP epoch 140/200  train mse(z)=0.3120  val mse(z)=0.3909
MLP epoch 141/200  train mse(z)=0.3111  val mse(z)=0.3907
MLP epoch 142/200  train mse(z)=0.3120  val mse(z)=0.3906
MLP epoch 143/200  train mse(z)=0.3106  val mse(z)=0.3911
MLP epoch 144/200  train mse(z)=0.3102  val mse(z)=0.3909
MLP epoch 145/200  train mse(z)=0.3112  val mse(z)=0.3910
MLP epoch 146/200  train mse(z)=0.3110  val mse(z)=0.3910
MLP epoch 147/200  train mse(z)=0.3117  val mse(z)=0.3912
MLP epoch 148/200  train mse(z)=0.3101  val mse(z)=0.3909
MLP epoch 149/200  train mse(z)=0.3104  val mse(z)=0.3905
MLP epoch 150/200  train mse(z)=0.3112  val mse(z)=0.3912
MLP epoch 151/200  train mse(z)=0.3112  val mse(z)=0.3920
MLP epoch 152/200  train mse(z)=0.3107  val mse(z)=0.3916
MLP epoch 153/200  train mse(z)=0.3103  val mse(z)=0.3910
MLP epoch 154/200  train mse(z)=0.3112  val mse(z)=0.3913
MLP epoch 155/200  train mse(z)=0.3106  val mse(z)=0.3909
MLP epoch 156/200  train mse(z)=0.3112  val mse(z)=0.3918
MLP epoch 157/200  train mse(z)=0.3086  val mse(z)=0.3911
MLP epoch 158/200  train mse(z)=0.3094  val mse(z)=0.3929
MLP epoch 159/200  train mse(z)=0.3099  val mse(z)=0.3921
MLP epoch 160/200  train mse(z)=0.3099  val mse(z)=0.3927
MLP epoch 161/200  train mse(z)=0.3094  val mse(z)=0.3920
MLP epoch 162/200  train mse(z)=0.3089  val mse(z)=0.3923
MLP epoch 163/200  train mse(z)=0.3100  val mse(z)=0.3922
MLP epoch 164/200  train mse(z)=0.3092  val mse(z)=0.3923
MLP epoch 165/200  train mse(z)=0.3088  val mse(z)=0.3919
MLP epoch 166/200  train mse(z)=0.3092  val mse(z)=0.3917
MLP epoch 167/200  train mse(z)=0.3091  val mse(z)=0.3927
MLP epoch 168/200  train mse(z)=0.3092  val mse(z)=0.3921
MLP epoch 169/200  train mse(z)=0.3090  val mse(z)=0.3936
MLP epoch 170/200  train mse(z)=0.3098  val mse(z)=0.3938
MLP epoch 171/200  train mse(z)=0.3086  val mse(z)=0.3932
MLP epoch 172/200  train mse(z)=0.3087  val mse(z)=0.3929
MLP epoch 173/200  train mse(z)=0.3069  val mse(z)=0.3936
MLP epoch 174/200  train mse(z)=0.3079  val mse(z)=0.3939
MLP epoch 175/200  train mse(z)=0.3082  val mse(z)=0.3936
MLP epoch 176/200  train mse(z)=0.3092  val mse(z)=0.3933
MLP epoch 177/200  train mse(z)=0.3077  val mse(z)=0.3943
MLP epoch 178/200  train mse(z)=0.3080  val mse(z)=0.3939
MLP epoch 179/200  train mse(z)=0.3080  val mse(z)=0.3938
MLP epoch 180/200  train mse(z)=0.3084  val mse(z)=0.3931
MLP epoch 181/200  train mse(z)=0.3071  val mse(z)=0.3950
MLP epoch 182/200  train mse(z)=0.3073  val mse(z)=0.3937
MLP epoch 183/200  train mse(z)=0.3087  val mse(z)=0.3941
MLP epoch 184/200  train mse(z)=0.3083  val mse(z)=0.3941
MLP epoch 185/200  train mse(z)=0.3083  val mse(z)=0.3938
MLP epoch 186/200  train mse(z)=0.3090  val mse(z)=0.3941
MLP epoch 187/200  train mse(z)=0.3081  val mse(z)=0.3935
MLP epoch 188/200  train mse(z)=0.3074  val mse(z)=0.3938
MLP epoch 189/200  train mse(z)=0.3082  val mse(z)=0.3933
MLP epoch 190/200  train mse(z)=0.3075  val mse(z)=0.3938
MLP epoch 191/200  train mse(z)=0.3070  val mse(z)=0.3939
MLP epoch 192/200  train mse(z)=0.3080  val mse(z)=0.3955
MLP epoch 193/200  train mse(z)=0.3079  val mse(z)=0.3941
MLP epoch 194/200  train mse(z)=0.3080  val mse(z)=0.3943
MLP epoch 195/200  train mse(z)=0.3078  val mse(z)=0.3945
MLP epoch 196/200  train mse(z)=0.3072  val mse(z)=0.3942
MLP epoch 197/200  train mse(z)=0.3069  val mse(z)=0.3941
MLP epoch 198/200  train mse(z)=0.3084  val mse(z)=0.3950
MLP epoch 199/200  train mse(z)=0.3066  val mse(z)=0.3953
MLP epoch 200/200  train mse(z)=0.3082  val mse(z)=0.3951
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_191226_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_191226_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s1/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.csv
Fine-tuning pretrained-init embedder + MLP decoder...
Initialized fine-tune decoder from the trained frozen-embedding decoder.
Fine-tune epoch   1/200  train mse(z)=0.3812  val mse(z)=0.2385
Fine-tune epoch   2/200  train mse(z)=0.2359  val mse(z)=0.1734
Fine-tune epoch   3/200  train mse(z)=0.1904  val mse(z)=0.1557
Fine-tune epoch   4/200  train mse(z)=0.1679  val mse(z)=0.1448
Fine-tune epoch   5/200  train mse(z)=0.1504  val mse(z)=0.1380
Fine-tune epoch   6/200  train mse(z)=0.1382  val mse(z)=0.1329
Fine-tune epoch   7/200  train mse(z)=0.1308  val mse(z)=0.1237
Fine-tune epoch   8/200  train mse(z)=0.1227  val mse(z)=0.1239
Fine-tune epoch   9/200  train mse(z)=0.1167  val mse(z)=0.1183
Fine-tune epoch  10/200  train mse(z)=0.1101  val mse(z)=0.1212
Fine-tune epoch  11/200  train mse(z)=0.1072  val mse(z)=0.1166
Fine-tune epoch  12/200  train mse(z)=0.1041  val mse(z)=0.1186
Fine-tune epoch  13/200  train mse(z)=0.0982  val mse(z)=0.1142
Fine-tune epoch  14/200  train mse(z)=0.0957  val mse(z)=0.1122
Fine-tune epoch  15/200  train mse(z)=0.0918  val mse(z)=0.1108
Fine-tune epoch  16/200  train mse(z)=0.0899  val mse(z)=0.1119
Fine-tune epoch  17/200  train mse(z)=0.0870  val mse(z)=0.1081
Fine-tune epoch  18/200  train mse(z)=0.0845  val mse(z)=0.1091
Fine-tune epoch  19/200  train mse(z)=0.0826  val mse(z)=0.1091
Fine-tune epoch  20/200  train mse(z)=0.0810  val mse(z)=0.1113
Fine-tune epoch  21/200  train mse(z)=0.0806  val mse(z)=0.1063
Fine-tune epoch  22/200  train mse(z)=0.0781  val mse(z)=0.1052
Fine-tune epoch  23/200  train mse(z)=0.0758  val mse(z)=0.1073
Fine-tune epoch  24/200  train mse(z)=0.0736  val mse(z)=0.1068
Fine-tune epoch  25/200  train mse(z)=0.0721  val mse(z)=0.1059
Fine-tune epoch  26/200  train mse(z)=0.0710  val mse(z)=0.1072
Fine-tune epoch  27/200  train mse(z)=0.0712  val mse(z)=0.1071
Fine-tune epoch  28/200  train mse(z)=0.0689  val mse(z)=0.1093
Fine-tune epoch  29/200  train mse(z)=0.0682  val mse(z)=0.1067
Fine-tune epoch  30/200  train mse(z)=0.0669  val mse(z)=0.1096
Fine-tune epoch  31/200  train mse(z)=0.0663  val mse(z)=0.1055
Fine-tune epoch  32/200  train mse(z)=0.0644  val mse(z)=0.1048
Fine-tune epoch  33/200  train mse(z)=0.0634  val mse(z)=0.1074
Fine-tune epoch  34/200  train mse(z)=0.0627  val mse(z)=0.1072
Fine-tune epoch  35/200  train mse(z)=0.0616  val mse(z)=0.1065
Fine-tune epoch  36/200  train mse(z)=0.0616  val mse(z)=0.1053
Fine-tune epoch  37/200  train mse(z)=0.0595  val mse(z)=0.1062
Fine-tune epoch  38/200  train mse(z)=0.0591  val mse(z)=0.1059
Fine-tune epoch  39/200  train mse(z)=0.0581  val mse(z)=0.1084
Fine-tune epoch  40/200  train mse(z)=0.0579  val mse(z)=0.1068
Fine-tune epoch  41/200  train mse(z)=0.0571  val mse(z)=0.1065
Fine-tune epoch  42/200  train mse(z)=0.0568  val mse(z)=0.1076
Fine-tune epoch  43/200  train mse(z)=0.0558  val mse(z)=0.1066
Fine-tune epoch  44/200  train mse(z)=0.0545  val mse(z)=0.1075
Fine-tune epoch  45/200  train mse(z)=0.0546  val mse(z)=0.1091
Fine-tune epoch  46/200  train mse(z)=0.0545  val mse(z)=0.1062
Fine-tune epoch  47/200  train mse(z)=0.0534  val mse(z)=0.1070
Fine-tune epoch  48/200  train mse(z)=0.0535  val mse(z)=0.1076
Fine-tune epoch  49/200  train mse(z)=0.0530  val mse(z)=0.1069
Fine-tune epoch  50/200  train mse(z)=0.0532  val mse(z)=0.1110
Fine-tune epoch  51/200  train mse(z)=0.0525  val mse(z)=0.1086
Fine-tune epoch  52/200  train mse(z)=0.0513  val mse(z)=0.1094
Fine-tune epoch  53/200  train mse(z)=0.0509  val mse(z)=0.1070
Fine-tune epoch  54/200  train mse(z)=0.0511  val mse(z)=0.1108
Fine-tune epoch  55/200  train mse(z)=0.0506  val mse(z)=0.1057
Fine-tune epoch  56/200  train mse(z)=0.0500  val mse(z)=0.1083
Fine-tune epoch  57/200  train mse(z)=0.0495  val mse(z)=0.1068
Fine-tune epoch  58/200  train mse(z)=0.0489  val mse(z)=0.1077
Fine-tune epoch  59/200  train mse(z)=0.0487  val mse(z)=0.1065
Fine-tune epoch  60/200  train mse(z)=0.0481  val mse(z)=0.1081
Fine-tune epoch  61/200  train mse(z)=0.0477  val mse(z)=0.1084
Fine-tune epoch  62/200  train mse(z)=0.0474  val mse(z)=0.1080
Fine-tune epoch  63/200  train mse(z)=0.0466  val mse(z)=0.1097
Fine-tune epoch  64/200  train mse(z)=0.0464  val mse(z)=0.1063
Fine-tune epoch  65/200  train mse(z)=0.0475  val mse(z)=0.1102
Fine-tune epoch  66/200  train mse(z)=0.0468  val mse(z)=0.1090
Fine-tune epoch  67/200  train mse(z)=0.0462  val mse(z)=0.1082
Fine-tune epoch  68/200  train mse(z)=0.0457  val mse(z)=0.1090
Fine-tune epoch  69/200  train mse(z)=0.0452  val mse(z)=0.1100
Fine-tune epoch  70/200  train mse(z)=0.0457  val mse(z)=0.1093
Fine-tune epoch  71/200  train mse(z)=0.0454  val mse(z)=0.1086
Fine-tune epoch  72/200  train mse(z)=0.0449  val mse(z)=0.1101
Fine-tune epoch  73/200  train mse(z)=0.0450  val mse(z)=0.1084
Fine-tune epoch  74/200  train mse(z)=0.0438  val mse(z)=0.1090
Fine-tune epoch  75/200  train mse(z)=0.0440  val mse(z)=0.1090
Fine-tune epoch  76/200  train mse(z)=0.0443  val mse(z)=0.1089
Fine-tune epoch  77/200  train mse(z)=0.0441  val mse(z)=0.1103
Fine-tune epoch  78/200  train mse(z)=0.0447  val mse(z)=0.1110
Fine-tune epoch  79/200  train mse(z)=0.0436  val mse(z)=0.1083
Fine-tune epoch  80/200  train mse(z)=0.0429  val mse(z)=0.1088
Fine-tune epoch  81/200  train mse(z)=0.0426  val mse(z)=0.1083
Fine-tune epoch  82/200  train mse(z)=0.0429  val mse(z)=0.1101
Fine-tune epoch  83/200  train mse(z)=0.0420  val mse(z)=0.1080
Fine-tune epoch  84/200  train mse(z)=0.0416  val mse(z)=0.1083
Fine-tune epoch  85/200  train mse(z)=0.0418  val mse(z)=0.1084
Fine-tune epoch  86/200  train mse(z)=0.0421  val mse(z)=0.1115
Fine-tune epoch  87/200  train mse(z)=0.0417  val mse(z)=0.1112
Fine-tune epoch  88/200  train mse(z)=0.0416  val mse(z)=0.1097
Fine-tune epoch  89/200  train mse(z)=0.0418  val mse(z)=0.1118
Fine-tune epoch  90/200  train mse(z)=0.0417  val mse(z)=0.1120
Fine-tune epoch  91/200  train mse(z)=0.0413  val mse(z)=0.1127
Fine-tune epoch  92/200  train mse(z)=0.0410  val mse(z)=0.1093
Fine-tune epoch  93/200  train mse(z)=0.0408  val mse(z)=0.1104
Fine-tune epoch  94/200  train mse(z)=0.0411  val mse(z)=0.1124
Fine-tune epoch  95/200  train mse(z)=0.0410  val mse(z)=0.1100
Fine-tune epoch  96/200  train mse(z)=0.0422  val mse(z)=0.1144
Fine-tune epoch  97/200  train mse(z)=0.0408  val mse(z)=0.1117
Fine-tune epoch  98/200  train mse(z)=0.0401  val mse(z)=0.1113
Fine-tune epoch  99/200  train mse(z)=0.0395  val mse(z)=0.1112
Fine-tune epoch 100/200  train mse(z)=0.0391  val mse(z)=0.1119
Fine-tune epoch 101/200  train mse(z)=0.0394  val mse(z)=0.1088
Fine-tune epoch 102/200  train mse(z)=0.0390  val mse(z)=0.1125
Fine-tune epoch 103/200  train mse(z)=0.0400  val mse(z)=0.1122
Fine-tune epoch 104/200  train mse(z)=0.0392  val mse(z)=0.1107
Fine-tune epoch 105/200  train mse(z)=0.0384  val mse(z)=0.1111
Fine-tune epoch 106/200  train mse(z)=0.0386  val mse(z)=0.1128
Fine-tune epoch 107/200  train mse(z)=0.0386  val mse(z)=0.1124
Fine-tune epoch 108/200  train mse(z)=0.0384  val mse(z)=0.1116
Fine-tune epoch 109/200  train mse(z)=0.0379  val mse(z)=0.1096
Fine-tune epoch 110/200  train mse(z)=0.0385  val mse(z)=0.1148
Fine-tune epoch 111/200  train mse(z)=0.0388  val mse(z)=0.1123
Fine-tune epoch 112/200  train mse(z)=0.0391  val mse(z)=0.1127
Fine-tune epoch 113/200  train mse(z)=0.0385  val mse(z)=0.1128
Fine-tune epoch 114/200  train mse(z)=0.0385  val mse(z)=0.1112
Fine-tune epoch 115/200  train mse(z)=0.0380  val mse(z)=0.1131
Fine-tune epoch 116/200  train mse(z)=0.0377  val mse(z)=0.1124
Fine-tune epoch 117/200  train mse(z)=0.0379  val mse(z)=0.1166
Fine-tune epoch 118/200  train mse(z)=0.0376  val mse(z)=0.1127
Fine-tune epoch 119/200  train mse(z)=0.0376  val mse(z)=0.1126
Fine-tune epoch 120/200  train mse(z)=0.0377  val mse(z)=0.1126
Fine-tune epoch 121/200  train mse(z)=0.0370  val mse(z)=0.1128
Fine-tune epoch 122/200  train mse(z)=0.0379  val mse(z)=0.1144
Fine-tune epoch 123/200  train mse(z)=0.0372  val mse(z)=0.1130
Fine-tune epoch 124/200  train mse(z)=0.0374  val mse(z)=0.1120
Fine-tune epoch 125/200  train mse(z)=0.0366  val mse(z)=0.1125
Fine-tune epoch 126/200  train mse(z)=0.0368  val mse(z)=0.1116
Fine-tune epoch 127/200  train mse(z)=0.0366  val mse(z)=0.1141
Fine-tune epoch 128/200  train mse(z)=0.0379  val mse(z)=0.1137
Fine-tune epoch 129/200  train mse(z)=0.0371  val mse(z)=0.1125
Fine-tune epoch 130/200  train mse(z)=0.0361  val mse(z)=0.1134
Fine-tune epoch 131/200  train mse(z)=0.0365  val mse(z)=0.1114
Fine-tune epoch 132/200  train mse(z)=0.0367  val mse(z)=0.1121
Fine-tune epoch 133/200  train mse(z)=0.0358  val mse(z)=0.1145
Fine-tune epoch 134/200  train mse(z)=0.0356  val mse(z)=0.1118
Fine-tune epoch 135/200  train mse(z)=0.0363  val mse(z)=0.1134
Fine-tune epoch 136/200  train mse(z)=0.0361  val mse(z)=0.1141
Fine-tune epoch 137/200  train mse(z)=0.0358  val mse(z)=0.1159
Fine-tune epoch 138/200  train mse(z)=0.0357  val mse(z)=0.1147
Fine-tune epoch 139/200  train mse(z)=0.0364  val mse(z)=0.1134
Fine-tune epoch 140/200  train mse(z)=0.0369  val mse(z)=0.1133
Fine-tune epoch 141/200  train mse(z)=0.0352  val mse(z)=0.1152
Fine-tune epoch 142/200  train mse(z)=0.0349  val mse(z)=0.1124
Fine-tune epoch 143/200  train mse(z)=0.0352  val mse(z)=0.1146
Fine-tune epoch 144/200  train mse(z)=0.0362  val mse(z)=0.1143
Fine-tune epoch 145/200  train mse(z)=0.0352  val mse(z)=0.1142
Fine-tune epoch 146/200  train mse(z)=0.0351  val mse(z)=0.1151
Fine-tune epoch 147/200  train mse(z)=0.0350  val mse(z)=0.1131
Fine-tune epoch 148/200  train mse(z)=0.0351  val mse(z)=0.1140
Fine-tune epoch 149/200  train mse(z)=0.0355  val mse(z)=0.1147
Fine-tune epoch 150/200  train mse(z)=0.0354  val mse(z)=0.1144
Fine-tune epoch 151/200  train mse(z)=0.0357  val mse(z)=0.1138
Fine-tune epoch 152/200  train mse(z)=0.0350  val mse(z)=0.1149
Fine-tune epoch 153/200  train mse(z)=0.0347  val mse(z)=0.1135
Fine-tune epoch 154/200  train mse(z)=0.0360  val mse(z)=0.1139
Fine-tune epoch 155/200  train mse(z)=0.0355  val mse(z)=0.1159
Fine-tune epoch 156/200  train mse(z)=0.0356  val mse(z)=0.1173
